string
20201019m2.9_degreeper_secondprocessedoffset angle -0.07990073686412932 in rad by: offset_angle in degree:_-2.65offset 0th. order in px_-110
nm eV  counts
-4.308630838922787e-09 -287.75775331969976 57.419853842868164
-4.300848426438383e-09 -288.2784527980057 48.924861739762456
-4.293066011464301e-09 -288.8010402778556 46.259722781980265
-4.285283594004796e-09 -289.3255260461548 49.328070315944665
-4.277501174064123e-09 -289.8519204646765 46.59680627893518
-4.269718751646534e-09 -290.3802339707442 47.728603463955025
-4.261936326756279e-09 -290.9104770779217 46.252809554811506
-4.254153899397615e-09 -291.44266037670974 46.93330332169037
-4.246371469574786e-09 -291.9767945352522 43.74365535783179
-4.238589037292046e-09 -292.512890300048 46.157110305059526
-4.2308066025536426e-09 -293.05095849667225 43.57562309682264
-4.223024165363824e-09 -293.5910100305048 41.79825889412478
-4.215241725726837e-09 -294.133055887467 54.00791110353285
-4.207459283646929e-09 -294.6771071347666 44.05600325434717
-4.1996768391283445e-09 -295.2231749216512 43.6399118467193
-4.1918943921753295e-09 -295.77127048016933 52.14359387056327
-4.1841119427921265e-09 -296.3214051259411 49.44521691054894
-4.176329490982979e-09 -296.87359025893664 39.41425637004657
-4.168547036752129e-09 -297.42783736426344 44.30122066006669
-4.1607645801038175e-09 -297.9841580129627 48.769469461323304
-4.152982121042289e-09 -298.5425638628145 52.16643329061949
-4.1451996595717775e-09 -299.10306665915266 49.23936675002756
-4.137417195696525e-09 -299.66567823568727 47.81404364045966
-4.1296347294207685e-09 -300.23041051533806 52.20399929901069
-4.1218522607487485e-09 -300.7972755110764 49.05690263482418
-4.114069789684697e-09 -301.36628532677764 50.108038039434526
-4.106287316232854e-09 -301.93745215808156 58.67164722153329
-4.098504840397449e-09 -302.51078829326497 52.395764224743715
-4.09072236218272e-09 -303.08630611412156 52.789432155602405
-4.0829398815929e-09 -303.66401809685425 52.348856069844025
-4.075157398632221e-09 -304.2439368129763 51.27785549802965
-4.067374913304913e-09 -304.82607493022346 56.46502782428075
-4.059592425615207e-09 -305.4104452134757 62.365022097525355
-4.051809935567335e-09 -305.9970605256911 62.68679298252866
-4.044027443165523e-09 -306.58593382884897 62.23258657304068
-4.036244948414002e-09 -307.17707818490464 62.89057677469136
-4.028462451316998e-09 -307.7705067567556 59.785348074776785
-4.020679951878738e-09 -308.366232809218 65.73032235174162
-4.012897450103447e-09 -308.9642697100154 63.943862296075835
-4.00511494599535e-09 -309.5646309307782 66.11451508590994
-3.997332439558673e-09 -310.16733004805565 68.2222949907683
-3.989549930797636e-09 -310.77238074433905 74.71861781098434
-3.9817674197164645e-09 -311.37979680909683 69.88120857790454
-3.973984906319379e-09 -311.9895921398226 81.2597720837467
-3.9662023906106e-09 -312.6017807430951 80.67935035342262
-3.958419872594349e-09 -313.2163767356498 76.60715340642912
-3.950637352274841e-09 -313.8333943454651 77.14488927985836
-3.9428548296562995e-09 -314.4528479128591 78.53775718729332
-3.935072304742939e-09 -315.07475189160164 77.98898676043045
-3.927289777538975e-09 -315.6991208500377 77.32032778570051
-3.919507248048628e-09 -316.32596947222487 81.3537360835538
-3.911724716276109e-09 -316.95531255908554 86.01538301229057
-3.903942182225636e-09 -317.58716502957043 85.8389141210593
-3.896159645901416e-09 -318.2215419218389 88.48639766417273
-3.8883771073076685e-09 -318.8584583944501 89.5652156876929
-3.880594566448601e-09 -319.49792972757234 90.82076848751653
-3.872812023328428e-09 -320.13997132420377 83.69905921895668
-3.865029477951355e-09 -320.7845987114096 82.78978329613095
-3.857246930321595e-09 -321.4318275415734 90.09975232859347
-3.8494643804433545e-09 -322.0816735936645 85.47467525421627
-3.841681828320844e-09 -322.7341527745195 87.60815278983411
-3.8338992739582665e-09 -323.389281120141 92.8290877838404
-3.826116717359831e-09 -324.04707479701074 103.62343224688603
-3.8183341585297405e-09 -324.70755010341963 119.99219998691028
-3.810551597472201e-09 -325.3707234708136 120.0095417217813
-3.802769034191416e-09 -326.03661146515634 125.75383606495261
-3.794986468691588e-09 -326.7052307883088 120.3591876963459
-3.7872039009769176e-09 -327.3765982794257 120.17915185460758
-3.779421331051608e-09 -328.05073091636854 117.04082143201609
-3.771638758919859e-09 -328.7276458171372 115.78923946965939
-3.7638561845858684e-09 -329.4073602413192 112.12528978243496
-3.756073608053839e-09 -330.08989159155544 94.67214842027667
-3.748291029327963e-09 -330.7752574150272 102.96916594328704
-3.740508448412442e-09 -331.4634754049578 98.23251358920304
-3.732725865311471e-09 -332.15456340213666 92.33152746775794
-3.724943280029243e-09 -332.8485393964605 95.42265134135252
-3.7171606925699567e-09 -333.5454215284939 107.43201566289132
-3.7093781029378023e-09 -334.2452280910506 100.16722427179783
-3.701595511136976e-09 -334.9479775307936 115.30627721285273
-3.6938129171716675e-09 -335.6536884498565 103.06761532738095
-3.6860303210460684e-09 -336.3623796074842 104.95343458925815
-3.67824772276437e-09 -337.07406992169547 105.08354604139109
-3.6704651223307628e-09 -337.78877847096635 103.59283242738647
-3.6626825197494326e-09 -338.506524495935 108.49226586612654
-3.654899915024571e-09 -339.2273274011278 114.77973219452711
-3.6471173081603626e-09 -339.9512067567087 119.39971030368166
-3.6393346991609973e-09 -340.67818230024966 126.85259030189043
-3.6315520880306558e-09 -341.4082739385255 134.4326878031305
-3.6237694747735275e-09 -342.1415017493297 142.09920247395834
-3.6159868593937938e-09 -342.87788598331605 150.2912601962081
-3.608204241895639e-09 -343.6174470658623 157.32270137511023
-3.6004216222832444e-09 -344.36020559895866 166.67473579420195
-3.5926390005607923e-09 -345.1061823631212 169.93549520502646
-3.584856376732464e-09 -345.8553983193294 167.5724998622134
-3.5770737508024387e-09 -346.6078746109897 167.91197331073633
-3.5692911227748963e-09 -347.36363256592426 172.39201147762347
-3.5615084926540133e-09 -348.12269369838623 170.60953689925043
-3.5537258604439702e-09 -348.8850797111007 172.7592041446208
-3.545943226148941e-09 -349.65081249733385 169.79085975391314
-3.538160589773103e-09 -350.4199141429879 163.43874352402997
-3.530377951320631e-09 -351.19240692872523 167.89180092248125
-3.5225953107956987e-09 -351.96831333211924 164.7069373828814
-3.5148126682024798e-09 -352.74765602983484 163.4990966366292
-3.5070300235451473e-09 -353.53045789983764 155.98328648589066
-3.4992473768278734e-09 -354.3167420236325 158.35975864955358
-3.491464728054829e-09 -355.10653168853213 156.54657273065476
-3.483682077230183e-09 -355.8998503899563 146.8839535452491
-3.4758994243581064e-09 -356.6967218337613 147.3571669697972
-3.4681167694427666e-09 -357.49716993860153 159.98832258597884
-3.460334112488332e-09 -358.30121883832254 169.39357018849208
-3.4525514534989704e-09 -359.1088928843864 166.9643253279321
-3.4447687924788465e-09 -359.92021664833055 161.7489571277006
-3.436986129432127e-09 -360.73521492425874 152.23787736304013
-3.4292034643629743e-09 -361.55391273136763 161.44318455825618
-3.4214207972755543e-09 -362.37633531650624 160.12947289737653
-3.4136381281740298e-09 -363.20250815677156 170.3535655726411
-3.4058554570625614e-09 -364.03245696213935 197.49496131641314
-3.3980727839453124e-09 -364.86620767813076 235.82777278301367
-3.3902901088264406e-09 -365.70378648851664 276.127788456239
-3.3825074317101104e-09 -366.54521981805715 285.1840424176036
-3.3747247526004755e-09 -367.390534335283 298.64377084022266
-3.366942071501696e-09 -368.23975695531055 303.554927765377
-3.359159388417931e-09 -369.09291484269966 299.5016121031746
-3.3513767033533346e-09 -369.9500354143502 268.46721454061947
-3.3435940163120638e-09 -370.8111463424385 222.5197112337412
-3.335811327298273e-09 -371.67627555739557 185.94129774305554
-3.3280286363161138e-09 -372.54545125092716 167.46191922949737
-3.320245943369745e-09 -373.41870187907483 168.9062095251874
-3.3124632484633145e-09 -374.2960561653234 175.31696600804673
-3.3046805516009758e-09 -375.17754310374846 180.05672243579144
-3.2968978527868784e-09 -376.06319196221136 180.31444365217152
-3.289115152025175e-09 -376.95303228559766 182.26976118138228
-3.2813324493200123e-09 -377.84709389910364 187.63284694664904
-3.2735497446755406e-09 -378.74540691156716 194.8567828896605
-3.2657670380959047e-09 -379.648001718849 189.00410001240078
-3.2579843295852533e-09 -380.5549090072598 187.67837594383818
-3.2502016191477326e-09 -381.46615975703855 194.32842985284393
-3.2424189067874885e-09 -382.38178524588 190.75897679673722
-3.2346361925086627e-09 -383.3018170525135 200.17592162009478
-3.2268534763154034e-09 -384.2262870603326 210.5614872685185
-3.2190707582118475e-09 -385.1552274610797 204.30112141065916
-3.211288038202143e-09 -386.0886707585803 198.2453247285604
-3.2035053162904247e-09 -387.0266497725369 198.15800075093694
-3.195722592480838e-09 -387.9691976423729 187.480628926918
-3.187939866777522e-09 -388.9163478311367 176.66023031029542
-3.1801571391846137e-09 -389.8681341294624 173.46213624338625
-3.1723744097062515e-09 -390.82459065958693 171.14307760141094
-3.1645916783465724e-09 -391.78575187942846 159.63760402888008
-3.1568089451097153e-09 -392.7516525867243 155.05005442570547
-3.1490262099998123e-09 -393.7223279232307 156.49560805224868
-3.141243473021001e-09 -394.69781337898394 162.4886050485009
-3.133460734177413e-09 -395.67814479662667 177.12138568535053
-3.1256779934731823e-09 -396.6633583757968 214.1446345899471
-3.117895250912443e-09 -397.65349067758393 239.0567878844246
-3.110112506499324e-09 -398.6485786290522 269.6591297398589
-3.1023297602379577e-09 -399.6486595278301 296.0007621321098
-3.094547012132474e-09 -400.6537710467713 337.3823922508818
-3.0867642621870003e-09 -401.6639512386849 393.7021019345238
-3.0789815104056688e-09 -402.67923854113695 413.40353560405646
-3.0711987567926024e-09 -403.6996717813274 417.7788249559083
-3.0634160013519325e-09 -404.72529018103745 427.3814449680335
-3.0556332440877807e-09 -405.7561333616571 439.3016475832231
-3.047850485004276e-09 -406.79224134928484 423.66205081569666
-3.040067724105541e-09 -407.8336545799107 395.729988219246
-3.0322849613956985e-09 -408.8804139046749 359.3921544312169
-3.024502196878872e-09 -409.93256059521013 339.70094624944886
-3.016719430559184e-09 -410.99013634906555 316.22415726273147
-3.0089366624407554e-09 -412.05318329521543 301.6317670442019
-3.001153892527708e-09 -413.1217439996532 318.19837308476633
-2.9933711208241585e-09 -414.1958614710732 334.5627617945326
-2.985588347334227e-09 -415.27557916664057 412.5220458553792
-2.9778055720620322e-09 -416.3609409978519 507.47005036100086
-2.9700227950116916e-09 -417.4519913364886 518.6221357611331
-2.9622400161873194e-09 -418.548775020664 551.9032255842152
-2.9544572355930347e-09 -419.65133736096425 644.3960331238977
-2.9466744532329472e-09 -420.7597241466903 695.1386822089947
-2.938891669111177e-09 -421.873981652194 691.2835889274692
-2.931108883231832e-09 -422.9941566433207 637.0147328317901
-2.923326095599029e-09 -424.1202963839496 637.5353939318783
-2.9155433062168755e-09 -425.25244864264334 721.5776806382275
-2.9077605150894867e-09 -426.39066169939997 730.8840663580247
-2.899977722220968e-09 -427.53498435251873 689.3064649470899
-2.8921949276154335e-09 -428.6854659255707 704.6471181933422
-2.8844121312769867e-09 -429.842156274489 720.9539448302469
-2.8766293332097395e-09 -431.0051057947672 711.2952112268518
-2.8688465334177963e-09 -432.174365428781 642.1485167272928
-2.861063731905266e-09 -433.349986673225 580.2581156305115
-2.8532809286762485e-09 -434.53202158667455 561.3619292190256
-2.8454981237348537e-09 -435.72052279726756 557.9791459986773
-2.8377153170851808e-09 -436.91554351051826 556.8438877865962
-2.8299325087313376e-09 -438.11713751725375 523.4878782242064
-2.822149698677423e-09 -439.32535920168795 512.4835620590829
-2.8143668869275386e-09 -440.54026354962457 516.9394359016754
-2.806584073485785e-09 -441.7619061567991 500.3774078207672
-2.7988012583562636e-09 -442.9903432373593 485.7412023258377
-2.791018441543071e-09 -444.2256316324885 478.91526813271605
-2.7832356230503074e-09 -445.4678288191715 469.52269861937833
-2.775452802882068e-09 -446.71699291911057 480.10329516644623
-2.767669981042452e-09 -447.9731827077894 497.81947544642856
-2.7598871575355517e-09 -449.236457623693 562.1446518132716
-2.752104332365464e-09 -450.506877777681 681.7872506062611
-2.7443215055362846e-09 -451.7845039625229 760.5688002921075
-2.736538677052105e-09 -453.069397662596 788.109481784612
-2.7287558469170167e-09 -454.3616210637473 847.7425629684744
-2.7209730151351157e-09 -455.6612370633258 889.5630959270283
-2.713190181710489e-09 -456.9683092803893 887.3036885471781
-2.705407346647228e-09 -458.28290206608347 863.2760830026455
-2.6976245099494217e-09 -459.60508051420413 813.710617146164
-2.6898416716211616e-09 -460.9349104719403 797.1585648148148
-2.6820588316665312e-09 -462.27245855080776 845.3455136684304
-2.6742759900896214e-09 -463.6177921377682 860.2971677965168
-2.6664931468945155e-09 -464.9709794065492 885.4342620149912
-2.6587103020853003e-09 -466.3320893291578 903.9527770888448
-2.6509274556660607e-09 -467.70119168760016 941.1360470403439
-2.643144607640882e-09 -469.07835708580683 922.0523451278659
-2.635361758013844e-09 -470.4636569617708 880.6182346781305
-2.6275789067890317e-09 -471.8571635998984 868.7937816909171
-2.619796053970526e-09 -473.25895014358366 884.2032111166226
-2.6120131995624063e-09 -474.66909060800555 971.0169236386685
-2.6042303435687538e-09 -476.08765989315475 1119.8529885912699
-2.5964474859936502e-09 -477.514733797095 1237.2373718584656
-2.588664626841168e-09 -478.95038902946584 1321.2379023368608
-2.5808817661153904e-09 -480.3947032252238 1400.8239638447972
-2.57309890382039e-09 -481.84775495864073 1477.2280299272486
-2.565316039960247e-09 -483.30962375754973 1532.9495218805114
-2.5575331745390335e-09 -484.78039011785717 1486.3173156415344
-2.5497503075608253e-09 -486.26013551831585 1433.88174465388
-2.541967439029695e-09 -487.7489424355725 1322.083664021164
-2.5341845689497167e-09 -489.246894359491 1307.7593660438713
-2.5264016973249624e-09 -490.7540758087599 1301.1741278108466
-2.5186188241595028e-09 -492.2705723467887 1232.5529341655645
-2.510835949457408e-09 -493.79647059789966 1089.521622161596
-2.5030530732227513e-09 -495.3318582638214 914.7270481977513
-2.4952701954595956e-09 -496.8768241404943 824.4749745094797
-2.4874873161720146e-09 -498.4314581351847 796.3021281139771
-2.4797044353640716e-09 -499.99585128392937 807.392471340388
-2.4719215530398374e-09 -501.57009576930255 830.588920579806
-2.4641386692033728e-09 -503.15428493852613 850.4041280864197
-2.456355783858747e-09 -504.7485133219169 852.3709456294092
-2.448572897010023e-09 -506.35287665169284 868.9518883652999
-2.440790008661264e-09 -507.9674718811344 908.0637228560406
-2.4330071188165333e-09 -509.59239720411506 948.4123194995591
-2.4252242274798913e-09 -511.2277520750087 984.8809041556437
-2.417441334655401e-09 -512.8736372289796 1035.2468446869489
-2.409658440347122e-09 -514.530154702668 1155.6693948412699
-2.4018755445591126e-09 -516.1974078552764 1341.1706073633156
-2.394092647295434e-09 -517.8755013900665 1552.168781690917
-2.3863097485601426e-09 -519.5645413762791 1737.0754863866844
-2.3785268483572945e-09 -521.2646352714827 1903.3818411044974
-2.3707439466909513e-09 -522.9758919443608 2041.5366098985892
-2.362961043565163e-09 -524.6984216979553 2128.2959656084654
-2.3551781389839853e-09 -526.432336293363 2265.519607032628
-2.3473952329514743e-09 -528.1777489739089 2268.387352568342
-2.3396123254716843e-09 -529.9347744898004 2194.1228918650795
-2.331829416548664e-09 -531.7035291232761 2131.2920249118165
-2.3240465061864687e-09 -533.484130714257 2092.8027791556437
-2.3162635943891457e-09 -535.2766986865199 2092.1261987433863
-2.3084806811607503e-09 -537.0813540743936 2140.4511133156966
-2.300697766505325e-09 -538.8982195500057 1947.7699308311287
-2.2929148504269265e-09 -540.7274194510727 1749.855785659171
-2.2851319329295954e-09 -542.5690798092724 1633.4657806988537
-2.277349014017383e-09 -544.423328379183 1533.1970141644622
-2.2695660936943352e-09 -546.29029466783 1392.6477037863756
-2.2617831719644968e-09 -548.1701099648362 1144.109195877425
-2.2540002488319117e-09 -550.0629073731985 959.9642202656526
-2.246217324300625e-09 -551.9688218407039 881.591865768298
-2.238434398374679e-09 -553.8879901920021 953.2564794146825
-2.230651471058118e-09 -555.8205511613478 1053.6773933531747
-2.222868542354982e-09 -557.7666454260332 1146.0429721946648
-2.2150856122693122e-09 -559.7264156405225 1192.3925815696648
-2.2073026808051466e-09 -561.7000064713117 1192.8602223875662
-2.1995197479665285e-09 -563.6875646325235 1230.5727685460758
-2.1917368137574938e-09 -565.6892389222685 1232.53231784612
-2.183953878182082e-09 -567.7051802597754 1173.503303433642
-2.1761709412443274e-09 -569.7355417233248 1092.0575362378747
-2.1683880029482677e-09 -571.7804785889945 1004.8305018187831
-2.1606050632979385e-09 -573.8401483702463 993.259872409612
-2.1528221222973746e-09 -575.9147108583697 959.9594907407408
-2.145039179950608e-09 -578.0043281638068 948.1161368772046
-2.137256236261675e-09 -580.1091647583778 925.425319664903
-2.1294732912346048e-09 -582.2293875184371 923.7017333553791
-2.1216903448734316e-09 -584.365165768974 923.607990244709
-2.113907397182183e-09 -586.5166713286926 903.5007578262787
-2.106124448164892e-09 -588.684078556086 825.5503334435626
-2.098341497825585e-09 -590.8675643965416 720.3429818397266
-2.0905585461682937e-09 -593.067308430493 652.2572320739638
-2.0827755931970424e-09 -595.283492922657 625.9670466132054
-2.0749926389158618e-09 -597.5163028723729 625.206462880291
-2.0672096833287726e-09 -599.765926065086 619.2214988425926
-2.059426726439806e-09 -602.0325531249889 610.2669115823413
-2.0516437682529807e-09 -604.3163775688733 596.1850628995811
-2.043860808772326e-09 -606.6175958611991 565.8078410907187
-2.0360778480018617e-09 -608.9364074704381 553.5137683256173
-2.0282948859456105e-09 -611.2730149267069 546.2015042851632
-2.0205119226075938e-09 -613.6276238807355 525.4871651785714
-2.012728957991834e-09 -616.000443164203 507.0520196070326
-2.0049459921023493e-09 -618.3916848514802 506.58987130731924
-1.997163024943158e-09 -620.8015643228133 496.4947916666667
-1.9893800565182796e-09 -623.2303003289919 485.970649732694
-1.9815970868317327e-09 -625.6781150575417 493.71500048225306
-1.9738141158875314e-09 -628.1452342004839 488.36359988150355
-1.966031143689696e-09 -630.6318870236992 481.12849289021165
-1.9582481702422364e-09 -633.1383064379553 507.6119739996693
-1.9504651955491726e-09 -635.6647290716227 484.3777557319224
-1.942682219614512e-09 -638.2113953451518 478.1288597470238
-1.9348992424422734e-09 -640.7785495473335 489.5558569637346
-1.9271162640364666e-09 -643.3664399134213 493.41880235890653
-1.919333284401103e-09 -645.9753187051446 509.4906546241182
-1.9115503035401926e-09 -648.6054422926806 528.9677786044973
-1.9037673214577474e-09 -651.2570712386355 554.1068552276234
-1.895984338157775e-09 -653.9304703840968 567.601245590829
-1.8882013536442825e-09 -656.6259089368112 585.9623670359348
-1.8804183679212794e-09 -659.3436605615514 615.2665395585317
-1.8726353809927726e-09 -662.0840034727398 622.8267230213845
-1.8648523928627657e-09 -664.8472205293914 645.7340133101852
-1.857069403535267e-09 -667.6335993324382 636.866371114418
-1.8492864130142797e-09 -670.4434323245205 623.270187458664
-1.8415034213038077e-09 -673.2770168923013 636.9858975418871
-1.8337204284078527e-09 -676.1346554713907 629.1935522762345
-1.8259374343304189e-09 -679.0166556539497 595.3642560901676
-1.8181544390755046e-09 -681.9233302990638 553.3940610532408
-1.8103714426471145e-09 -684.8549976459553 548.157974054784
-1.8025884450492455e-09 -687.8119814301388 522.0089027364418
-1.7948054462858992e-09 -690.7946110025881 514.1724278687169
-1.7870224463610702e-09 -693.803221452028 494.71502976190476
-1.7792394452787587e-09 -696.8381537304242 480.65363033234127
-1.7714564430429614e-09 -699.8997547817921 479.8155674740961
-1.7636734396576754e-09 -702.9883776744092 477.8977382330247
-1.7558904351268924e-09 -706.104381736549 483.1450203924162
-1.7481074294546105e-09 -709.2481326958326 472.017471340388
-1.7403244226448206e-09 -712.4200028223308 478.5376656883818
-1.7325414147015178e-09 -715.620371075513 482.70842978395063
-1.7247584056286943e-09 -718.8496232551815 496.6250809496252
-1.71697539543034e-09 -722.1081521565092 490.3986286789021
-1.7091923841104472e-09 -725.3963577293101 495.11588369433423
-1.7014093716730027e-09 -728.7146472416881 484.9286162092152
-1.693626358121999e-09 -732.0634354481884 496.13478112599205
-1.685843343461425e-09 -735.4431447626166 499.7965064208554
-1.6780603276952628e-09 -738.8542054356647 483.88617621527777
-1.6702773108275067e-09 -742.2970557374922 464.888317074515
-1.6624942928621357e-09 -745.7721421454586 465.05375916280866
-1.6547112738031416e-09 -749.2799195371267 449.1714237488977
-1.6469282536545045e-09 -752.820851388764 435.66709380511463
-1.6391452324202096e-09 -756.39540997948 426.86646067570547
-1.631362210104241e-09 -760.0040766012171 406.10635402888005
-1.6235791867105788e-09 -763.647341774781 406.693500606261
-1.6157961622432038e-09 -767.32570547211 406.3500210124559
-1.6080131367061017e-09 -771.0396773450002 406.35603884204147
-1.600230110103246e-09 -774.789776960515 410.1043922922178
-1.5924470824386207e-09 -778.5765340432798 389.1745635609568
-1.5846640537162043e-09 -782.4004887249347 382.02130180776015
-1.5768810239399703e-09 -786.2621918009671 379.99301594190916
-1.5690979931138968e-09 -790.1622049951837 377.55350770227074
-1.5613149612419631e-09 -794.1011012320987 360.9734312996032
-1.5535319283281435e-09 -798.0794649175114 354.6369633212081
-1.54574889437641e-09 -802.0978922275566 342.1670145778219
-1.53796585939074e-09 -806.156991406528 340.3850782283399
-1.530182823375103e-09 -810.2573830738031 349.37008101851853
-1.522399786333475e-09 -814.3997005401658 348.1893497850529
-1.5146167482698255e-09 -818.5845901338993 332.59146963183423
-1.5068337091881243e-09 -822.8127115369724 340.564773478836
-1.4990506690923432e-09 -827.0847381317027 333.36093198853615
-1.4912676279864535e-09 -831.4013573582762 334.92652443645284
-1.4834845858744178e-09 -835.7632710835267 318.3441986676036
-1.4757015427602078e-09 -840.1711959813684 316.5500018945657
-1.4679184986477896e-09 -844.6258639253516 322.542179060571
-1.4601354535411315e-09 -849.1280223937583 321.09097704475306
-1.4523524074441968e-09 -853.6784348877339 302.8614865795855
-1.4445693603609522e-09 -858.2778813629254 295.8670876047178
-1.436786312295358e-09 -862.92715867516 296.29056781856264
-1.4290032632513806e-09 -867.6270810406749 288.25221147486775
-1.4212202132329807e-09 -872.3784805114835 275.70298635223764
-1.4134371622441222e-09 -877.1822074664361 285.0310786279211
-1.4056541102887625e-09 -882.039131118604 280.3771675553902
-1.3978710573708674e-09 -886.9501400395999 282.56593002507714
-1.3900880034943894e-09 -891.9161427015355 289.03983152143957
-1.382304948663293e-09 -896.9380680372574 291.2010547563933
-1.3745218928815321e-09 -902.0168660196483 300.69773496059304
-1.366738836153066e-09 -907.153508260696 313.46446053102954
-1.3589557784818496e-09 -912.348988631166 333.81452460179673
-1.3511727198718409e-09 -917.6043239016798 401.80088975694446
-1.3433896603269928e-09 -922.920554406088 462.56014729387124
-1.335606599851259e-09 -928.2987447280289 524.4464750744048
-1.3278235384485935e-09 -933.739984411637 648.4923252865962
-1.3200404761229505e-09 -939.2453886973946 892.2856591710758
-1.3122574128782792e-09 -944.8160992841716 1286.5224867724867
-1.304474348718534e-09 -950.4532851185369 1571.8411665013227
-1.2966912836476606e-09 -956.1581432125108 2037.6669560185185
-1.2889082176696149e-09 -961.9318994909244 3038.221863977072
-1.2811251507883391e-09 -967.7758096696946 3951.086709104938
-1.273342083007785e-09 -973.6911601662773 4129.03727127425
-1.2655590143318986e-09 -979.679269043743 4371.9590084876545
-1.2577759447646284e-09 -985.7414869898867 5062.436879960317
-1.2499928743099163e-09 -991.8791983329297 4972.7974537037035
-1.2422098029717114e-09 -998.0938220953881 4536.161292989418
-1.2344267307539532e-09 -1004.3868130878321 3562.684744268078
-1.2266436576605932e-09 -1010.7596630442556 2923.7207203483244
-1.2188605836955656e-09 -1017.2139018009867 2655.3144359016756
-1.21107750886282e-09 -1023.7510985210052 2359.528632054674
-1.2032944331662885e-09 -1030.37286296583 1977.2519703483244
-1.1955113566099214e-09 -1037.0808468170305 1984.8167369378307
-1.1877282791976517e-09 -1043.8767450497576 2696.337508267196
-1.1799452009334206e-09 -1050.762297360582 3939.4476410934744
-1.1721621218211681e-09 -1057.739289652248 5815.357831790124
-1.1643790418648308e-09 -1064.8095555779712 8080.896081349207
-1.1565959610683415e-09 -1071.9749781480812 10723.251157407407
-1.1488128794356402e-09 -1079.2374914019701 13255.967206790123
-1.1410297969706618e-09 -1086.5990821484859 15536.080467372134
-1.1332467136773427e-09 -1094.061791778027 17224.83950617284
-1.1254636295596099e-09 -1101.627718149844 17182.743055555555
-1.1176805446214049e-09 -1109.2990175581606 15971.890046296296
-1.109897458866653e-09 -1117.0779067810743 14775.86794532628
-1.1021143722992894e-09 -1124.9666652162157 12952.295910493827
-1.0943312849232427e-09 -1132.9676371075857 11344.379657186948
-1.0865481967424459e-09 -1141.0832338680739 9399.46274250441
-1.0787651077608247e-09 -1149.3159365025388 8285.11609898589
-1.0709820179823095e-09 -1157.6682981365184 7821.26173941799
-1.0631989274108285e-09 -1166.1429466560303 7851.628031305115
-1.0554158360503089e-09 -1174.7425874641647 7716.450451940035
-1.0476327439046734e-09 -1183.4700063605596 6985.72230489418
-1.0398496509778534e-09 -1192.3280725501734 6069.042782738095
-1.0320665572737667e-09 -1201.3197417882354 5123.849895282187
-1.0242834627963424e-09 -1210.448059668529 4488.4282958553795
-1.0165003675495022e-09 -1219.716165062789 3776.183338844797
-1.008717271537169e-09 -1229.1272937192975 2971.0826926256614
-1.0009341747632624e-09 -1238.6847820293854 2177.3231646825398
-9.931510772317078e-10 -1248.3920709710233 1666.223613866843
-9.853679789464196e-10 -1258.252710239341 1387.9335283013668
-9.775848799113226e-10 -1268.2703625744102 1126.984695353836
-9.698017801303308e-10 -1278.4488082974783 856.6384755291006
-9.620186796073672e-10 -1288.7919500673484 709.7461988122795
-9.542355783463451e-10 -1299.3038178695815 653.3299265597443
-9.46452476351183e-10 -1309.988574251824 676.3348558752205
-9.386693736257964e-10 -1320.8505198196244 830.0980144951499
-9.308862701740968e-10 -1331.894099007944 1025.5914971891534
-9.231031660000045e-10 -1343.123906144623 1259.206356095679
-9.153200611074299e-10 -1354.5446918232417 1562.8889302248676
-9.075369555002857e-10 -1366.1613696038673 1711.2856109457673
-8.997538491824837e-10 -1377.9790230616015 1832.3554205246915
-8.919707421579327e-10 -1390.0029132041502 1853.5264068011463
-8.841876344305497e-10 -1402.2384862811382 1720.4656842482364
-8.764045260042406e-10 -1414.691382009585 1515.6274009314375
-8.686214168829132e-10 -1427.3674422415493 1376.1527812224426
-8.608383070704769e-10 -1440.2727201019975 1165.9784915123457
-8.530551965708392e-10 -1453.4134896269115 1022.6290991512345
-8.452720853879105e-10 -1466.7962559338614 966.2655974426808
-8.374889735255894e-10 -1480.4277659597283 970.1827980324074
-8.297058609877869e-10 -1494.315019802716 1073.3382385361551
-8.219227477784059e-10 -1508.465282708858 1119.0427758487654
-8.14139633901351e-10 -1522.886097746011 1066.2252914186508
-8.063565193605229e-10 -1537.5852992118735 956.9283854166666
-7.985734041598235e-10 -1552.5710268260539 931.9046999007936
-7.907902883031583e-10 -1567.8517407602344 884.983558614418
-7.830071717944286e-10 -1583.4362375647609 765.6540264688051
-7.752240546375288e-10 -1599.3336670546255 660.1611310901676
-7.674409368363611e-10 -1615.5535502229297 553.607509713955
-7.59657818394826e-10 -1632.105798255599 531.608844521605
-7.518746993168211e-10 -1649.0007327270844 531.3211547205688
-7.440915796062384e-10 -1666.2491070635408 464.267612571649
-7.363084592669792e-10 -1683.8621293672225 407.78798087522046
-7.285253383029391e-10 -1701.851486704004 379.9234690186839
-7.20742216718012e-10 -1720.2293709645128 378.8743480971671
-7.129590945160879e-10 -1739.0085064191821 358.8982265142747
-7.051759717010682e-10 -1758.202179098038 346.55113777281747
-6.973928482768397e-10 -1777.8242681379234 330.20762889936066
-6.896097242472968e-10 -1797.8892792523645 330.01414465525795
-6.818265996163283e-10 -1818.4123804939084 305.9880797371032
-6.740434743878257e-10 -1839.4094404940772 308.11280846974205
-6.662603485656816e-10 -1860.8970693836327 332.893688168265
