string
20201022_p12_degreeper_secondprocessedoffset angle 0.15740126818607691 in rad by: offset_angle in degree:_10.15offset 0th. order in px_-145
nm eV  counts
1.9504710140847496e-08 63.56628327923064 7430.791643046107
1.951234949540642e-08 63.54139620061012 7505.946987591334
1.9519988709557063e-08 63.51652905851134 7581.763196019148
1.9527627783296495e-08 63.49168182900987 7647.927768329554
1.9535266716621804e-08 63.466854488219546 7699.6865945452255
1.9542905509530057e-08 63.44204701229242 7732.1172682035785
1.955054416201833e-08 63.41725937741865 7727.752385676493
1.95581826740837e-08 63.392491559826425 7728.369039745528
1.9565821045723233e-08 63.367743535781926 7699.735961514236
1.9573459276934004e-08 63.343015281589196 7633.113425925926
1.9581097367713086e-08 63.31830677359008 7577.578439940791
1.9588735318057536e-08 63.29361798816423 7499.359351379441
1.9596373127964426e-08 63.26894890172889 7454.615043934241
1.960401079743082e-08 63.24429949073892 7439.586030013857
1.9611648326453784e-08 63.2196697316867 7399.200345647519
1.9619285715030373e-08 63.195059601102045 7375.311574861426
1.9626922963157646e-08 63.17046907555215 7342.06996803351
1.9634560070832666e-08 63.14589813164146 7330.021750598388
1.9642197038052487e-08 63.12134674601167 7333.918749212648
1.964983386481417e-08 63.09681489534159 7356.455046138826
1.965747055111476e-08 63.072302556347154 7375.002421107332
1.9665107096951317e-08 63.04780970578122 7409.5293406714545
1.9672743502320886e-08 63.02333632043362 7446.803567491812
1.9680379767220517e-08 62.99888237713102 7488.858516786345
1.968801589164726e-08 62.97444785273683 7537.2407643613005
1.969565187559816e-08 62.95003272415122 7572.815098261527
1.970328771907027e-08 62.925636968310904 7569.417753212397
1.9710923422060615e-08 62.901260562189286 7526.87076798312
1.9718558984566253e-08 62.87690348279611 7521.3769998740245
1.9726194406584222e-08 62.85256570717762 7488.164190444697
1.9733829688111552e-08 62.828247212416386 7446.119968820862
1.9741464829145286e-08 62.80394797563124 7417.835156053163
1.9749099829682465e-08 62.779667973977176 7379.188122008063
1.9756734689720113e-08 62.75540718464539 7350.2860646573445
1.9764369409255267e-08 62.731165584863064 7340.565692712271
1.9772003988284963e-08 62.706943151893384 7312.570822310406
1.9779638426806223e-08 62.68273986303546 7288.677799823634
1.9787272724816083e-08 62.65855569562421 7262.802874622072
1.979490688231156e-08 62.63439062703038 7194.932405832704
1.980254089928969e-08 62.61024463466035 7093.425748771731
1.981017477574749e-08 62.58611769595616 6985.6437192932735
1.9817808511681987e-08 62.562009788395414 6887.964439247922
1.9825442107090193e-08 62.53792088949121 6779.0250023620565
1.9833075561969138e-08 62.51385097679202 6660.708734882843
1.984070887631583e-08 62.489800027881735 6580.184496252205
1.9848342050127294e-08 62.46576802037946 6530.392672115143
1.9855975083400543e-08 62.441754931939535 6515.922067901235
1.9863607976132583e-08 62.417760740251474 6541.243661816578
1.9871240728320433e-08 62.39378542303981 6608.568161060721
1.98788733399611e-08 62.36982895806411 6671.475261400857
1.9886505811051592e-08 62.34589132311887 6709.6474041005295
1.9894138141588923e-08 62.321972496033425 6730.610059996221
1.990177033157009e-08 62.29807245467197 6734.980453987151
1.9909402380992103e-08 62.27419117693336 6710.957105064248
1.9917034289851958e-08 62.250328640751164 6691.704321775007
1.9924666058146662e-08 62.22648482409351 6681.3960734756865
1.9932297685873218e-08 62.202659704963054 6684.669902683296
1.9939929173028617e-08 62.17885326139694 6739.201251102293
1.9947560519609857e-08 62.15506547146667 6785.907816830436
1.9955191725613934e-08 62.131296313278085 6856.173863063745
1.9962822791037843e-08 62.10754576497127 6926.64314452633
1.9970453715878576e-08 62.08381380472051 6965.447845804989
1.9978084500133124e-08 62.06010041073421 6961.573503243891
1.9985715143798474e-08 62.036405561254824 6912.306035840263
1.999334564687161e-08 62.01272923455882 6834.3439389644755
2.000097600934953e-08 61.98907140895653 6748.267943751575
2.000860623122921e-08 61.96543206279221 6638.956069696397
2.0016236312507632e-08 61.94181117444387 6510.054012345679
2.0023866253181776e-08 61.91820872232327 6415.500244079113
2.0031496053248632e-08 61.89462468487577 6355.0091726505425
2.0039125712705174e-08 61.87105904058039 6349.099584278156
2.0046755231548373e-08 61.84751176794966 6355.476761306375
2.0054384609775212e-08 61.82398284552954 6380.036966175359
2.006201384738266e-08 61.800472251899436 6395.0000196838
2.0069642944367696e-08 61.77697996567204 6394.648565444697
2.0077271900727288e-08 61.75350596549334 6368.186059145881
2.00849007164584e-08 61.730050230042536 6331.685307224742
2.009252939155801e-08 61.70661273803193 6292.31607457798
2.0100157926023073e-08 61.683193468206944 6272.279659549005
2.0107786319850565e-08 61.65979239934595 6252.083175862938
2.0115414573037444e-08 61.63640951026033 6252.284363977073
2.012304268558067e-08 61.61304477979432 6283.926977040816
2.0130670657477205e-08 61.58969818682497 6293.1877913202325
2.0138298488724015e-08 61.56636971026206 6245.092887849584
2.014592617931805e-08 61.54305932904812 6175.476269211388
2.0153553729256265e-08 61.51976702215827 6074.925949546486
2.016118113853562e-08 61.4964927686002 5964.632129472159
2.016880840715306e-08 61.47323654741411 5858.497260015118
2.017643553510554e-08 61.449998337672625 5750.286281179138
2.0184062522390018e-08 61.42677811848074 5643.46379755606
2.0191689369003435e-08 61.40357586897579 5535.689976221971
2.0199316074942735e-08 61.38039156832736 5455.132905013857
2.0206942640204867e-08 61.35722519573719 5385.261971686823
2.0214569064786775e-08 61.334076730439186 5338.09021872638
2.0222195348685404e-08 61.31094615169928 5307.840785619804
2.0229821491897687e-08 61.28783343881544 5308.061618165785
2.0237447494420574e-08 61.264738571117554 5364.973781179138
2.024507335625099e-08 61.241661527967416 5451.8418721655335
2.0252699077385882e-08 61.21860228875859 5565.303780076846
2.0260324657822183e-08 61.19556083291644 5664.19995197153
2.0267950097556822e-08 61.17253713989802 5778.84556484631
2.027557539658673e-08 61.149531189192004 5861.542028848577
2.0283200554908844e-08 61.126542960318645 5918.588533793147
2.029082557252009e-08 61.103572432829694 5949.138007054674
2.029845044941739e-08 61.0806195863084 5968.097600151172
2.0306075185597678e-08 61.05768440036935 5978.936563051147
2.031369978105787e-08 61.03476685465849 6002.003436791383
2.0321324235794896e-08 61.01186692885304 6015.943956286219
2.032894854980567e-08 60.988984602661425 6041.835986709499
2.033657272308712e-08 60.96611985582321 6056.139062106325
2.034419675563616e-08 60.94327266810907 6082.703215545478
2.0351820647449702e-08 60.920443019320714 6052.914343978332
2.0359444398524667e-08 60.8976308892908 6008.163895187705
2.0367068008857964e-08 60.87483625788293 5958.566566672966
2.0374691478446514e-08 60.852059104991525 5891.716210789872
2.0382314807287218e-08 60.82929941054183 5837.947176555808
2.038993799537699e-08 60.806557154489816 5801.899840954901
2.0397561042712732e-08 60.783832316822135 5804.495346749812
2.0405183949291356e-08 60.76112487755605 5818.456101190476
2.0412806715109766e-08 60.73843481673938 5844.875185027715
2.042042934016486e-08 60.71576211445047 5867.814094387755
2.0428051824453546e-08 60.69310675079807 5917.603910777274
2.0435674167972722e-08 60.67046870592135 5984.16087962963
2.044329637071928e-08 60.64784795998981 5999.625771604939
2.0450918432690124e-08 60.62524449320318 5949.799481135047
2.045854035388215e-08 60.60265828579143 5887.06819649156
2.0466162134292248e-08 60.580089318014686 5835.636613441673
2.047378377391731e-08 60.557537570163156 5788.201569979844
2.0481405272754227e-08 60.53500302255711 5750.437826751071
2.0489026630799892e-08 60.512485655546776 5716.303480883094
2.049664784805119e-08 60.48998544951231 5680.648384353742
2.0504268924505008e-08 60.46750238486376 5623.627586451247
2.051188986015823e-08 60.44503644204095 5527.600328325775
2.0519510655007736e-08 60.42258760151349 5459.556169690099
2.0527131309050418e-08 60.40015584378065 5403.686854371378
2.0534751822283146e-08 60.377741149371396 5369.585459183674
2.05423721947028e-08 60.35534349884424 5368.027781714538
2.0549992426306265e-08 60.33296287278721 5385.820440444697
2.055761251709041e-08 60.31059925181786 5428.520762471656
2.0565232467052105e-08 60.28825261658313 5453.135432413706
2.057285227618823e-08 60.2659229477593 5468.3968923217435
2.0580471944495653e-08 60.24361022605199 5447.671918304359
2.0588091471971243e-08 60.22131443219606 5389.114937641723
2.059571085861187e-08 60.19903554695555 5308.789643172084
2.0603330104414402e-08 60.17677355112366 5199.205404383976
2.06109492093757e-08 60.15452842552266 5112.853481670446
2.061856817349263e-08 60.13230015100387 5058.060299351222
2.062618699676205e-08 60.11008870844756 5052.305248488285
2.0633805679180824e-08 60.08789407876293 5108.003511589822
2.064142422074581e-08 60.065716242888044 5173.396715167549
2.0649042621453868e-08 60.04355518178978 5265.740937578736
2.065666088130185e-08 60.02141087646376 5360.789910871757
2.066427900028661e-08 59.999283307934334 5457.727505353993
2.0671896978405003e-08 59.97717245725447 5522.705715388008
2.067951481565388e-08 59.95507830550573 5549.466549351222
2.068713251203009e-08 59.93300083379825 5555.949152809272
2.069475006753049e-08 59.9109400232706 5522.867476851852
2.070236748215191e-08 59.88889585508985 5504.60831207483
2.0709984755891206e-08 59.86686831045138 5502.669989292013
2.0717601888745216e-08 59.84485737057894 5521.713396006551
2.0725218880710787e-08 59.82286301672453 5532.91763117284
2.073283573178476e-08 59.800885230168376 5551.162525195264
2.074045244196397e-08 59.77892399221887 5569.680551618796
2.0748069011245256e-08 59.75697928421251 5568.01705404384
2.0755685439625455e-08 59.735051087513874 5577.807146006551
2.0763301727101405e-08 59.713139383515504 5544.256720049131
2.077091787366993e-08 59.69124415363795 5506.587833049887
2.077853387932787e-08 59.66936537932964 5462.771085285966
2.0786149744072045e-08 59.64750304206685 5449.4140723419005
2.0793765467899295e-08 59.62565712335363 5454.942503621819
2.080138105080644e-08 59.60382760472182 5470.876657375914
2.0808996492790305e-08 59.58201446773094 5493.305461073319
2.081661179384772e-08 59.56021769396811 5518.582294028723
2.0824226953975503e-08 59.53843726504811 5539.299099269338
2.0831841973170476e-08 59.516673162613195 5529.422713529857
2.083945685142945e-08 59.49492536833316 5474.535600119678
2.0847071588749256e-08 59.47319386390519 5405.365567523306
2.0854686185126703e-08 59.45147863105386 5301.906690917108
2.0862300640558603e-08 59.42977965153113 5213.017506771227
2.0869914955041774e-08 59.40809690711615 5149.98720553036
2.087752912857303e-08 59.38643037961538 5112.276529824893
2.088514316114917e-08 59.36478005086244 5108.48830388637
2.089275705276702e-08 59.343145902718035 5117.490020313681
2.0900370803423367e-08 59.321527917070014 5144.341340702948
2.090798441311503e-08 59.29992607583321 5183.956719261779
2.0915597881838812e-08 59.27834036094944 5223.121141975309
2.0923211209591513e-08 59.25677075438747 5245.363874716553
2.093082439636993e-08 59.23521723814292 5277.086030013857
2.0938437442170864e-08 59.213679794238246 5311.048536312674
2.094605034699112e-08 59.192158404722655 5321.345623897708
2.0953663110827487e-08 59.17065305167214 5343.056382275133
2.0961275733676758e-08 59.149163717189325 5353.014337679517
2.0968888215535734e-08 59.12769038340346 5378.558693153188
2.0976500556401202e-08 59.1062330324704 5393.647565507685
2.0984112756269956e-08 59.08479164657249 5402.928024218947
2.0991724815138777e-08 59.06336620791862 5407.480650825145
2.099933673300446e-08 59.04195669874403 5433.186531557068
2.1006948509863787e-08 59.020563101310415 5441.094163359789
2.1014560145713538e-08 58.999185397905755 5458.3396715167555
2.1022171640550504e-08 58.977823570844315 5472.727839978585
2.102978299437146e-08 58.95647760246662 5477.914383345931
2.103739420717319e-08 58.93514747513936 5462.995086923659
2.104500527895247e-08 58.91383317125537 5457.240016376922
2.105261620970607e-08 58.89253467323359 5443.705022518267
2.106022699943077e-08 58.871251963518986 5412.482461734694
2.1067837648123348e-08 58.849985024582494 5366.774474836231
2.1075448155780575e-08 58.828733838921025 5312.44283824641
2.1083058522399212e-08 58.80749838905739 5243.285757590073
2.1090668747976034e-08 58.78627865754024 5160.407434964727
2.109827883250781e-08 58.765074626944006 5111.645723104057
2.1105888775991303e-08 58.743886279868896 5084.6608284517515
2.1113498578423274e-08 58.722713598940835 5077.023711104813
2.1121108239800492e-08 58.70155656681137 5091.12038218065
2.1128717760119716e-08 58.680415166157694 5099.505759479718
2.1136327139377703e-08 58.65928937968254 5120.5707317649285
2.1143936377571213e-08 58.63817919011417 5105.5184909612
2.1151545474697004e-08 58.61708458020632 5084.2766400541705
2.1159154430751823e-08 58.59600553273813 5058.4023053665915
2.1166763245732435e-08 58.57494203051412 5041.316905234316
2.1174371919635583e-08 58.55389405636417 5032.112012629126
2.1181980452458025e-08 58.53286159314339 5027.199605536659
2.1189588844196503e-08 58.51184462373217 5043.062799193752
2.1197197094847763e-08 58.49084313103609 5063.320971907282
2.1204805204408556e-08 58.46985709798582 5102.866098985891
2.121241317287563e-08 58.44888650753718 5135.076884920635
2.1220021000245716e-08 58.42793134267104 5163.302075459814
2.1227628686515562e-08 58.40699158639325 5175.187606292518
2.1235236231681908e-08 58.38606722173462 5174.221308893928
2.124284363574149e-08 58.36515823175089 5188.62963356639
2.1250450898691048e-08 58.34426459952265 5199.920182193248
2.1258058020527307e-08 58.32338630815535 5209.243413800706
2.1265665001247017e-08 58.302523340779146 5214.851485733182
2.1273271840846892e-08 58.28167568054901 5209.197983591585
2.128087853932367e-08 58.26084331064454 5218.073369394054
2.1288485096674088e-08 58.24002621426997 5238.031600371631
2.129609151289486e-08 58.219224374654175 5246.683771888385
2.130369778798272e-08 58.19843777505055 5268.468285462333
2.131130392193439e-08 58.177666398737 5297.280820893172
2.131890991474659e-08 58.1569102290159 5296.948479623331
2.132651576641604e-08 58.13616924921403 5291.624799225246
2.133412147693947e-08 58.115443442682526 5290.694838120434
2.1341727046313587e-08 58.0947327927969 5270.232544406652
2.1349332474535112e-08 58.07403728295689 5226.490673815823
2.1356937761600758e-08 58.053356896586514 5172.517971308895
2.136454290750724e-08 58.03269161713396 5128.953707640464
2.137214791225127e-08 58.01204142807159 5096.66942239859
2.1379752775829558e-08 57.991406312895826 5085.80575633031
2.138735749823881e-08 57.97078625512721 5076.428906053162
2.139496207947574e-08 57.95018123831026 5087.412013416478
2.140256651953705e-08 57.929591246013466 5105.261302437642
2.141017081841944e-08 57.9090162618293 5122.8629298941805
2.1417774976119615e-08 57.88845626937406 5138.031108276644
2.142537899263428e-08 57.86791125228791 5169.959372637944
2.143298286796013e-08 57.84738119423485 5194.889672304107
2.1440586602093866e-08 57.826866078902555 5205.5116803665915
2.144819019503218e-08 57.8063658900025 5205.50038186571
2.1455793646771774e-08 57.78588061126978 5208.416339915596
2.1463396957309334e-08 57.76541022646314 5195.879590262031
2.1471000126641554e-08 57.74495471936489 5177.92009164777
2.147860315476513e-08 57.72451407378089 5172.610544217688
2.1486206041676748e-08 57.704088273540506 5153.051441641472
2.1493808787373087e-08 57.68367730249658 5123.930697278912
2.1501411391850842e-08 57.663281144525314 5101.810850497607
2.1509013855106695e-08 57.642899783526325 5101.738197593852
2.1516616177137327e-08 57.62253320342255 5084.1031076782565
2.1524218357939413e-08 57.60218138816023 5072.062468505921
2.1531820397509647e-08 57.58184432170879 5063.1192129629635
2.1539422295844697e-08 57.56152198806093 5066.452939972285
2.154702405294124e-08 57.541214371232485 5072.246177406148
2.155462566879595e-08 57.52092145526239 5084.001913265306
2.1562227143405508e-08 57.500643224212666 5098.437755889393
2.1569828476766575e-08 57.48037966216841 5092.608910462333
2.1577429668875826e-08 57.46013075323766 5078.354139109348
2.158503071972993e-08 57.43989648155141 5052.012511022928
2.1592631629325556e-08 57.41967683126361 5017.1827365205345
2.160023239765937e-08 57.399471786551025 5013.6671115205345
2.1607833024728022e-08 57.37928133161332 5008.72124196901
2.1615433510528196e-08 57.35910545067285 4992.371405738221
2.162303385505654e-08 57.33894412797479 4983.271211262283
2.1630634058309714e-08 57.31879734778702 4967.462128369867
2.1638234120284386e-08 57.298665094400015 4960.519731040565
2.1645834040977195e-08 57.27854735212698 4965.319054705215
2.165343382038481e-08 57.25844410530361 4964.476686507936
2.1661033458503873e-08 57.238355338288194 4945.403695042833
2.1668632955331045e-08 57.2182810354615 4923.325361394558
2.1676232310862974e-08 57.19822118122676 4887.274226820358
2.1683831525096304e-08 57.178175760009644 4790.013168461829
2.1691430598027688e-08 57.158144756258174 4648.098092246158
2.1699029529653766e-08 57.13812815444275 4470.952892731167
2.1706628319971183e-08 57.118125939056036 4272.383097915093
2.1714226968976586e-08 57.09813809461297 4100.611339443185
2.172182547666661e-08 57.07816460565073 3995.6057295603428
2.1729423843037898e-08 57.058205456728636 3945.141664304611
2.1737022068087084e-08 57.03826063242819 3948.481257086168
2.174462015181081e-08 57.01833011735296 3997.5145266439913
2.1752218094205706e-08 56.998413896128596 4115.53018313807
2.17598158952684e-08 56.97851195340278 4267.809882054674
2.1767413554995533e-08 56.958624273845146 4396.897616685564
2.1775011073383733e-08 56.93875084214728 4479.759523022172
2.1782608450429627e-08 56.9188916430227 4544.385589884102
2.179020568612984e-08 56.899046661206754 4574.2980363441675
2.1797802780480997e-08 56.87921588145664 4586.49468931091
2.1805399733479724e-08 56.85939928855133 4594.264888825901
2.1812996545122645e-08 56.83959686729155 4602.796241181658
2.1820593215406375e-08 56.819808602499734 4597.806850749559
2.1828189744327535e-08 56.800034479019985 4583.575424382716
2.1835786131882748e-08 56.78027448171803 4587.07353080121
2.184338237806862e-08 56.76052859548121 4597.019026360545
2.1850978482881775e-08 56.74079680521841 4571.438275541698
2.185857444631882e-08 56.72107909586002 4559.053465136055
2.1866170268376367e-08 56.70137545235792 4563.507928634417
2.187376594905103e-08 56.68168585968543 4555.53124606324
2.1881361488339407e-08 56.66201030283728 4534.628822593852
2.188895688623812e-08 56.64234876682953 4526.592950837743
2.1896552142743763e-08 56.62270123669959 4524.1871575018895
2.1904147257852935e-08 56.6030676975062 4506.6415304547745
2.1911742231562253e-08 56.58344813432924 4473.943275226758
2.1919337063868307e-08 56.56384253226991 4433.363213340892
2.1926931754767696e-08 56.54425087645053 4376.301295981356
2.1934526304257023e-08 56.52467315201457 4292.0790816326535
2.1942120712332875e-08 56.50510934412661 4217.263203892669
2.1949714978991856e-08 56.485559437972256 4127.819566484001
2.1957309104230553e-08 56.46602341875817 4039.1447389140844
2.1964903088045552e-08 56.446501271712016 3964.2263676303855
2.1972496930433455e-08 56.426992982082346 3915.311004031242
2.198009063139084e-08 56.407498535138686 3881.9211486678005
2.19876841909143e-08 56.38801791617141 3860.2760948129253
2.1995277609000415e-08 56.36855111049174 3842.7098981953895
2.2002870885645768e-08 56.34909810343169 3823.1040564373898
2.2010464020846942e-08 56.32965888034406 3792.554524124465
2.2018057014600523e-08 56.31023342660234 3726.860768613001
2.202564986690308e-08 56.29082172760075 3644.3285068657096
2.2033242577751195e-08 56.27142376875414 3554.34199026833
2.2040835147141444e-08 56.252039535498 3478.3372405675236
2.2048427575070395e-08 56.232669013288394 3443.791444239733
2.2056019861534626e-08 56.21331218760192 3469.563639691988
2.206361200653071e-08 56.19396904393568 3530.5202231355506
2.2071204010055213e-08 56.17463956780728 3632.4758086104816
2.2078795872104702e-08 56.15532374475475 3736.2561708711264
2.2086387592675747e-08 56.1360215603365 3849.854300516503
2.20939791717649e-08 56.11673300013136 3963.10759952129
2.210157060936874e-08 56.097458049738414 4057.653809208869
2.2109161905483824e-08 56.078196694777084 4139.565460443437
2.2116753060106705e-08 56.05894892088706 4210.488158226253
2.2124344073233946e-08 56.03971471372823 4260.781781462585
2.2131934944862104e-08 56.02049405898068 4306.882420792392
2.2139525674987737e-08 56.00128694234463 4344.680827191988
2.214711626360739e-08 55.98209334954045 4368.516510770975
2.2154706710717627e-08 55.96291326630854 4379.521742724868
2.216229701631499e-08 55.94374667840941 4354.887940129755
2.216988718039603e-08 55.92459357162351 4310.781702727388
2.2177477202957294e-08 55.90545393175133 4264.864851033006
2.2185067083995325e-08 55.88632774461326 4235.166938303099
2.2192656823506675e-08 55.86721499604959 4220.860693814563
2.2200246421487882e-08 55.8481156719205 4219.919571995465
2.2207835877935485e-08 55.829029758106 4247.60013148778
2.2215425192846027e-08 55.8099572405059 4288.39809303351
2.222301436621605e-08 55.790898105039766 4328.189543178382
2.223060339804208e-08 55.771852337646905 4342.362607079869
2.2238192288320654e-08 55.752819924286335 4362.233540406904
2.2245781037048314e-08 55.73380085093668 4370.632322373394
2.2253369644221578e-08 55.71479510359627 4375.204376889645
2.2260958109836995e-08 55.69580266828295 4365.097178917864
2.226854643389108e-08 55.676823531034195 4351.844273589066
2.2276134616380364e-08 55.65785767790694 4332.912040973797
2.2283722657301362e-08 55.63890509497768 4298.438070830184
2.2291310556650618e-08 55.61996576834228 4246.74290202192
2.2298898314424643e-08 55.60103968411611 4188.477556531872
2.2306485930619956e-08 55.582126828433886 4127.460396195515
2.2314073405233076e-08 55.563227187449684 4075.04794973545
2.2321660738260533e-08 55.54434074733688 4041.665525006299
2.232924792969882e-08 55.52546749428822 4023.8006660997735
2.233683497954448e-08 55.50660741451557 4015.1871338813307
2.2344421887794006e-08 55.48776049425014 4023.6305587049637
2.2352008654443906e-08 55.468926719742285 4014.6385267069795
2.2359595279490713e-08 55.450106077261445 3968.2611725245656
2.236718176293091e-08 55.43129855309631 3872.0796327790376
2.2374768104761014e-08 55.412504133554556 3719.265666335979
2.2382354304977533e-08 55.39372280496294 3539.0374917328045
2.238994036357697e-08 55.37495455366724 3369.4817747700936
2.2397526280555825e-08 55.35619936603222 3239.0396569507434
2.240511205591059e-08 55.337457228441636 3187.0180421705722
2.2412697689637784e-08 55.31872812729808 3227.5957715262034
2.2420283181733886e-08 55.300012049023124 3330.739500661376
2.2427868532195398e-08 55.28130898005714 3496.4325475560595
2.2435453741018814e-08 55.26261890685934 3692.5584608843537
2.244303880820063e-08 55.24394181590772 3883.406183075082
2.245062373373733e-08 55.22527769369904 4047.095714443185
2.245820851762541e-08 55.206626526748785 4164.286048910305
2.2465793159861356e-08 55.18798830159112 4217.0241835159995
2.2473377660441657e-08 55.169363004778894 4218.379432791636
2.248096201936279e-08 55.15075062288358 4192.923044217688
2.2488546236621236e-08 55.13215114249523 4161.765715545478
2.249613031221349e-08 55.11356455022246 4137.221434870245
2.250371424613602e-08 55.09499083269244 4110.631594072815
2.251129803838531e-08 55.07642997655082 4124.789757338121
2.2518881688957842e-08 55.0578819684617 4148.863378684808
2.2526465197850084e-08 55.03934679510767 4184.800248803225
2.253404856505851e-08 55.020824443189674 4228.262944066516
2.2541631790579587e-08 55.00231489942706 4280.583230977576
2.25492148744098e-08 54.98381815055748 4322.112524407911
2.2556797816545607e-08 54.96533418333694 4360.401766030486
2.2564380616983475e-08 54.9468629845397 4364.411021352986
2.257196327571988e-08 54.92840454095824 4364.216860355254
2.2579545792751273e-08 54.9099588394033 4359.951125125976
2.2587128168074127e-08 54.89152586670377 4336.401565255732
2.2594710401684893e-08 54.873105609706734 4333.211274092971
2.2602292493580045e-08 54.85469805527732 4323.219049193752
2.2609874443756026e-08 54.83630319029882 4303.0362457483
2.2617456252209304e-08 54.817921001672545 4272.950188177123
2.2625037918936328e-08 54.799551476317845 4238.503716301336
2.2632619443933547e-08 54.78119460117207 4206.666430461073
2.2640200827197425e-08 54.7628503631905 4171.972651329051
2.2647782068724404e-08 54.744518749346405 4129.20741213152
2.2655363168510925e-08 54.72619974663093 4089.7050382653065
2.266294412655345e-08 54.707893342053076 4053.5185382023183
2.2670524942848416e-08 54.68959952263971 4013.951995149912
2.2678105617392273e-08 54.67131827543549 3957.766912320484
2.2685686150181454e-08 54.653049587502885 3875.4955002834467
2.269326654121241e-08 54.63479344592207 3766.14276266062
2.2700846790481567e-08 54.616549837791 3625.454341458806
2.270842689798537e-08 54.59831875022526 3463.4431394085414
2.2716006863720262e-08 54.580100170358115 3321.6799335474934
2.2723586687682663e-08 54.561894085340484 3223.0679957168054
2.2731166369869017e-08 54.54370048234083 3168.3066027336863
2.2738745910275756e-08 54.525519348545224 3170.8339140054172
2.2746325308899296e-08 54.507350671157305 3223.907253873772
2.2753904565736077e-08 54.48919443739814 3298.1548111142606
2.276148368078252e-08 54.471050634506334 3397.048552059713
2.2769062654035054e-08 54.45291924973793 3503.8878850151173
2.2776641485490097e-08 54.43480027036638 3612.739384526959
2.278422017514408e-08 54.4166936836825 3694.3652958868734
2.2791798722993414e-08 54.39859947699454 3749.967206790124
2.279937712903452e-08 54.38051763762801 3811.022908005795
2.2806955393263814e-08 54.36244815292575 3884.2536789021165
2.2814533515677718e-08 54.34439101024785 3927.624431138196
2.2822111496272636e-08 54.32634619697167 3972.242083175863
2.2829689335044987e-08 54.308313700491766 4005.4160367850845
2.2837267031991177e-08 54.290293508219875 4014.2893361048127
2.2844844587107623e-08 54.27228560758488 3993.60689877803
2.2852422000390724e-08 54.25428998603281 3929.3037938555053
2.2859999271836888e-08 54.23630663102678 3865.668747244268
2.2867576401442524e-08 54.21833553004695 3832.2195649092973
2.2875153389204026e-08 54.20037667059056 3787.6010959939535
2.2882730235117805e-08 54.182430040171795 3778.28515723419
2.2890306939180252e-08 54.16449562632189 3793.4259849773243
2.289788350138777e-08 54.14657341658898 3827.099336262283
2.2905459921736753e-08 54.12866339853814 3879.610664288864
2.29130362002236e-08 54.11076555975132 3952.401531793273
2.2920612336844697e-08 54.09287988782737 4006.3003905265814
2.2928188331596444e-08 54.075006370381935 4053.658214443185
2.2935764184475225e-08 54.05714499504749 4080.5526817208365
2.294333989547743e-08 54.03929574947329 4092.7141991055682
2.2950915464599442e-08 54.02145862132533 4082.118409863946
2.2958490891837655e-08 54.003633598286314 4080.412434649786
2.296606617718845e-08 53.985820668055666 4078.2150336986647
2.2973641320648206e-08 53.96801981834946 4063.3237473230033
2.2981216322213304e-08 53.950231036900405 4034.2787659045102
2.2988791181880123e-08 53.93245431145783 4013.9380983875035
2.299636589964504e-08 53.91468962978764 3992.2712151990427
2.3003940475504434e-08 53.89693697967226 3961.8181728710006
2.3011514909454678e-08 53.87919634891069 3919.5350784989923
2.3019089201492142e-08 53.861467725318406 3890.9402163643235
2.30266633516132e-08 53.84375109672734 3851.6442763447976
2.303423735981422e-08 53.82604645098588 3810.3901722726127
2.3041811226091574e-08 53.8083537759588 3779.076987276392
2.3049384950441618e-08 53.79067305952732 3745.970864040061
2.3056958532860727e-08 53.77300428958895 3728.000785383598
2.3064531973345258e-08 53.75534745405757 3717.598586309524
2.3072105271891577e-08 53.73770254086334 3714.7038375535403
2.307967842849604e-08 53.72006953795271 3713.5564590419503
2.3087251443155006e-08 53.702448433288374 3728.519670020786
2.3094824315864832e-08 53.68483921484925 3731.9437850371633
2.310239704662188e-08 53.66724187063043 3755.9119307445203
2.310996963542249e-08 53.64965638864319 3766.701999086672
2.3117542082263024e-08 53.63208275691495 3764.0805598859915
2.3125114387139833e-08 53.614520963489205 3783.157832577476
2.3132686550049258e-08 53.59697099642559 3784.8220781368104
2.3140258570987653e-08 53.579432843799744 3792.0917087899975
2.3147830449951365e-08 53.56190649370336 3809.366762329932
2.3155402186936727e-08 53.54439193424415 3819.870234552154
2.316297378194009e-08 53.52688915354578 3825.3433149880325
2.3170545234957798e-08 53.50939813974786 3837.418115394306
2.3178116545986183e-08 53.49191888100594 3833.399254377677
2.3185687715021585e-08 53.474451365491454 3835.3839620338877
2.3193258742060344e-08 53.45699558139171 3833.406183075082
2.3200829627098787e-08 53.439551516909866 3831.0053992661883
2.320840037013325e-08 53.42211916026489 3831.3013747165537
2.321597097116007e-08 53.40469849969153 3838.2948416635177
2.3223541430175568e-08 53.38728952344032 3830.552534092341
2.323111174717608e-08 53.3698922197775 3823.641315901361
2.323868192215793e-08 53.35250657698504 3823.4047166320233
2.324625195511743e-08 53.335132583360625 3816.8760235575714
2.325382184605093e-08 53.317770227217515 3818.6278324987406
2.3261391594954722e-08 53.30041949688469 3804.511162682666
2.326896120182515e-08 53.28308038070667 3795.5440602166796
2.3276530666658518e-08 53.26575286704361 3805.431035840262
2.328409998945115e-08 53.248436944271155 3807.792087899975
2.3291669170199364e-08 53.23113260078054 3821.2056031903503
