string
20201021_9.5_01_degreeper_secondprocessedoffset angle 0.12149006445532667 in rad by: offset_angle in degree:_8.25offset 0th. order in px_-131
nm eV  counts
1.5947675157990316e-08 77.74436824236368 7507.4359292328045
1.5955364500599043e-08 77.70690102666377 7511.993358686068
1.5963053724105463e-08 77.66947048609727 7546.615134479718
1.597074282850646e-08 77.63207656686944 7507.506475970018
1.5978431813798896e-08 77.59471921529077 7474.621362433863
1.5986120679979644e-08 77.55739837777661 7481.881613756615
1.5993809427045573e-08 77.520114000847 7491.023065476191
1.600149805499355e-08 77.48286603112636 7491.172977292769
1.600918656382044e-08 77.44565441534326 7515.95279431217
1.6016874953523114e-08 77.40847910033008 7484.107418430336
1.602456322409842e-08 77.371340033023 7494.876680996474
1.603225137554324e-08 77.3342371604614 7495.423831569666
1.6039939407854418e-08 77.29717042978791 7481.235945767196
1.6047627321028828e-08 77.26013978824795 7488.718998015874
1.6055315115063323e-08 77.22314518318966 7480.429756393299
1.606300278995476e-08 77.1861865620635 7496.764495149912
1.60706903457e-08 77.14926387242203 7488.7501377865965
1.607837778229589e-08 77.11237706191979 7487.838266093475
1.6086065099739298e-08 77.07552607831285 7473.31748787478
1.6093752298027066e-08 77.03871086945875 7457.271274250442
1.610143937715605e-08 77.0019313833161 7452.577022707232
1.6109126337123103e-08 76.9651875679445 7477.158564814816
1.6116813177925072e-08 76.9284793715041 7453.538084215168
1.6124499899558807e-08 76.89180674225553 7430.539572310407
1.613218650202116e-08 76.85516962855951 7445.721037257496
1.6139872985308968e-08 76.81856797887681 7421.885471781306
1.6147559349419085e-08 76.78200174176776 7417.563381834216
1.6155245594348348e-08 76.74547086589219 7424.685157627867
1.6162931720093607e-08 76.70897530000912 7403.806905864198
1.6170617726651702e-08 76.67251499297652 7431.944031084657
1.6178303614019466e-08 76.63608989375112 7432.506475970018
1.618598938219375e-08 76.59969995138808 7432.47478505291
1.6193675031171386e-08 76.56334511504083 7432.729965828925
1.6201360560949213e-08 76.52702533396084 7406.7268794091715
1.6209045971524064e-08 76.49074055749733 7410.800264550265
1.621673126289278e-08 76.45449073509702 7399.0990134479725
1.622441643505219e-08 76.41827581630403 7391.651372354498
1.6232101487999128e-08 76.38209575075945 7395.540812389771
1.6239786421730425e-08 76.34595048820128 7411.409556878308
1.6247471236242916e-08 76.30983997846404 7413.014632936509
1.6255155931533423e-08 76.27376417147876 7401.418099647267
1.6262840507598777e-08 76.23772301727247 7381.768077601411
1.6270524964435804e-08 76.20171646596819 7380.895750661376
1.6278209302041334e-08 76.16574446778459 7351.628637566138
1.628589352041219e-08 76.1298069730358 7351.89773478836
1.6293577619545187e-08 76.0939039321312 7332.069692460318
1.6301261599437162e-08 76.05803529557508 7293.045083774251
1.6308945460084924e-08 76.02220101396662 7312.899443342152
1.6316629201485296e-08 75.98640103799944 7330.811563051147
1.63243128236351e-08 75.95063531846152 7335.161072530865
1.633199632653115e-08 75.91490380623492 7345.397927689595
1.6339679710170267e-08 75.87920645229555 7316.735697751324
1.6347362974549265e-08 75.84354320771297 7319.770309744269
1.635504611966495e-08 75.8079140236502 7333.426063712523
1.636272914551415e-08 75.77231885136335 7296.523644179894
1.6370412052093667e-08 75.73675764220161 7290.8615795855385
1.637809483940031e-08 75.70123034760688 7268.347800925926
1.6385777507430893e-08 75.66573691911357 7274.197530864198
1.639346005618222e-08 75.63027730834841 7259.78023037919
1.640114248565111e-08 75.59485146703021 7241.072944223986
1.6408824795834353e-08 75.5594593469697 7232.599206349207
1.6416506986728766e-08 75.5241009000692 7225.987378747796
1.6424189058331148e-08 75.48877607832249 7214.596423059966
1.64318710106383e-08 75.45348483381457 7226.208801807761
1.6439552843647025e-08 75.41822711872145 7213.841076940036
1.6447234557354125e-08 75.38300288530988 7221.628086419753
1.64549161517564e-08 75.34781208593722 7226.135912698413
1.646259762685064e-08 75.3126546730512 7205.336337081129
1.6470278982633655e-08 75.2775305991896 7206.306630291006
1.647796021910223e-08 75.24243981698027 7168.759920634921
1.6485641336253165e-08 75.20738227914062 7152.181024029983
1.649332233408325e-08 75.1723579384777 7148.266506834216
1.6501003212589276e-08 75.13736674788775 7151.094852292769
1.650868397176804e-08 75.10240866035613 7104.278136022928
1.6516364611616327e-08 75.06748362895706 7083.508391203704
1.6524045132130927e-08 75.03259160685344 7097.927345127867
1.6531725533308627e-08 74.99773254729658 7099.839203042328
1.6539405815146217e-08 74.96290640362606 7101.029265873017
1.6547085977640478e-08 74.92811312926948 7093.132578262787
1.655476602078819e-08 74.8933526777423 7088.191895392417
1.6562445944586148e-08 74.8586250026475 7097.228560405644
1.6570125749031122e-08 74.82393005767561 7079.743441358025
1.6577805434119902e-08 74.78926779660424 7078.706597222223
1.6585484999849263e-08 74.75463817329808 7052.126391644621
1.659316444621598e-08 74.72004114170859 7067.280712632276
1.6600843773216835e-08 74.68547665587383 7072.285328483245
1.6608522980848605e-08 74.65094466991822 7045.083705357143
1.661620206910806e-08 74.6164451380524 7051.03305500441
1.6623881037991974e-08 74.581978014573 7063.0671296296305
1.6631559887497125e-08 74.54754325386237 7074.341931216932
1.663923861762028e-08 74.51314081038852 7068.090002204586
1.6646917228358207e-08 74.4787706387048 7061.526055445327
1.665459571970768e-08 74.44443269344974 7039.421365189595
1.6662274091665464e-08 74.41012692934683 7011.740382495592
1.6669952344228324e-08 74.37585330120442 7001.504905202823
1.667763047739303e-08 74.34161176391532 6988.072089947091
1.6685308491156345e-08 74.30740227245684 6968.778108465609
1.669298638551503e-08 74.27322478189042 6970.998815035274
1.6700664160465843e-08 74.23907924736154 6965.927992724868
1.6708341816005554e-08 74.20496562409939 6933.89667383157
1.671601935213092e-08 74.1708838674168 6940.524484678131
1.6723696768838698e-08 74.13683393271006 6933.6279210758385
1.6731374066125645e-08 74.10281577545861 6884.0199239418
1.6739051243988517e-08 74.0688293512249 6869.873649691359
1.6746728302424068e-08 74.03487461565426 6873.012290564375
1.6754405241429056e-08 74.00095152447459 6843.7631586199295
1.676208206100023e-08 73.96706003349624 6838.03729883157
1.6769758761134343e-08 73.93320009861183 6840.327518738977
1.677743534182814e-08 73.89937167579606 6811.812582671958
1.6785111803078383e-08 73.86557472110539 6795.601094025574
1.6792788144881808e-08 73.83180919067807 6755.159005731923
1.6800464367235168e-08 73.79807504073375 6752.154017857143
1.6808140470135204e-08 73.76437222757343 6720.436370149912
1.6815816453578666e-08 73.73070070757919 6714.487985008819
1.6823492317562293e-08 73.69706043721403 6699.5023837081135
1.6831168062082827e-08 73.66345137302172 6699.890252976191
1.6838843687137015e-08 73.62987347162647 6732.155533509701
1.6846519192721586e-08 73.59632668973298 6729.072558421517
1.685419457883329e-08 73.56281098412599 6680.696786816579
1.6861869845468858e-08 73.52932631167036 6639.255539021165
1.6869544992625032e-08 73.49587262931064 6616.278728505292
1.687722002029854e-08 73.46244989407106 6587.068521274251
1.6884894928486118e-08 73.42905806305525 6545.753348214286
1.6892569717184503e-08 73.3956970934461 6507.942088293651
1.6900244386390418e-08 73.3623669425056 6527.501171186068
1.6907918936100608e-08 73.32906756757454 6512.337549603175
1.6915593366311783e-08 73.29579892607251 6499.409239969136
1.692326767702069e-08 73.26256097549751 6494.459669863316
1.6930941868224046e-08 73.22935367342599 6474.3869874338625
1.693861593991858e-08 73.19617697751248 6463.897569444445
1.6946289892101014e-08 73.16303084548956 6461.237668099648
1.6953963724768068e-08 73.12991523516756 6481.8381420855385
1.696163743791647e-08 73.0968301044344 6499.3381420855385
1.6969311031542946e-08 73.0637754112555 6512.349330357143
1.6976984505644204e-08 73.03075111367357 6484.867793761024
1.698465786021697e-08 72.99775716980831 6495.365823412699
1.6992331095257964e-08 72.96479353785638 6445.547495039683
1.7000004210763898e-08 72.9318601760912 6427.43434468695
1.700767720673149e-08 72.89895704286273 6406.239045965609
1.7015350083157446e-08 72.8660840965973 6391.683132164903
1.702302284003849e-08 72.83324129579744 6360.245949074075
1.703069547737133e-08 72.80042859904174 6397.342165454145
1.7038367995152674e-08 72.76764596498461 6372.400862544092
1.704604039337923e-08 72.73489335235621 6357.4578373015875
1.7053712672047712e-08 72.70217071996214 6367.889660493827
1.7061384831154825e-08 72.66947802668336 6346.207906194886
1.706905687069727e-08 72.63681523147605 6315.773465057319
1.7076728790671763e-08 72.60418229337128 6302.9046792328045
1.7084400591074997e-08 72.57157917147505 6288.566330467373
1.709207227190368e-08 72.53900582496796 6288.056933421517
1.7099743833154506e-08 72.50646221310511 6256.854538690477
1.7107415274824186e-08 72.47394829521588 6210.488384589948
1.7115086596909408e-08 72.44146403070386 6189.305486662258
1.712275779940688e-08 72.4090093790465 6189.232942019401
1.713042888231329e-08 72.3765842997952 6168.924575617284
1.713809984562534e-08 72.34418875257491 6135.24326223545
1.7145770689339718e-08 72.31182269708405 6106.663979828043
1.7153441413453116e-08 72.27948609309442 6082.117159942682
1.7161112017962237e-08 72.24717890045082 6062.842813051147
1.7168782502863764e-08 72.21490107907115 6048.949652777778
1.7176452868154382e-08 72.18265258894608 6041.477967923281
1.7184123113830786e-08 72.1504333901389 6029.220127865961
1.7191793239889663e-08 72.11824344278536 6004.753086419753
1.71994632463277e-08 72.08608270709355 6009.126570767196
1.720713313314157e-08 72.05395114334375 6028.9353918650795
1.721480290032797e-08 72.02184871188814 5988.77273478836
1.722247254788358e-08 71.98977537315076 5999.094397597002
1.7230142075805076e-08 71.95773108762731 5990.058008156967
1.7237811484089144e-08 71.92571581588498 5985.242159942682
1.724548077273246e-08 71.89372951856231 5982.684634038801
1.72531499417317e-08 71.86177215636899 5967.167452050265
1.7260818991083542e-08 71.82984369008575 5974.170593584657
1.7268487920784664e-08 71.79794408056412 5969.479993386244
1.7276156730831735e-08 71.76607328872642 5931.03519069665
1.7283825421221433e-08 71.73423127556538 5914.847883597884
1.729149399195043e-08 71.70241800214419 5900.329172178131
1.7299162443015387e-08 71.67063342959624 5885.111469356261
1.7306830774412987e-08 71.63887751912495 5879.505966159612
1.731449898613989e-08 71.60715023200368 5839.717606371252
1.7322167078192766e-08 71.57545152957547 5832.864101080248
1.7329835050568278e-08 71.54378137325304 5826.388957782187
1.7337502903263097e-08 71.51213972451842 5821.848407186949
1.7345170636273877e-08 71.48052654492304 5811.985987103175
1.735283824959729e-08 71.44894179608731 5791.686990189595
1.7360505743229993e-08 71.41738543970072 5791.926463293651
1.7368173117168644e-08 71.38585743752151 5774.741719025574
1.7375840371409903e-08 71.35435775137658 5751.206114969136
1.7383507505950432e-08 71.32288634316131 5742.921420304233
1.739117452078688e-08 71.29144317483949 5729.64809303351
1.739884141591591e-08 71.26002820844302 5714.671792328043
1.7406508191334172e-08 71.22864140607187 5703.846863977073
1.7414174847038316e-08 71.19728272989393 5687.734237213404
1.7421841383025e-08 71.16595214214476 5672.553736772487
1.742950779929087e-08 71.13464960512758 5649.564938822752
1.7437174095832578e-08 71.10337508121296 5644.906236221341
1.7444840272646774e-08 71.07212853283882 5632.805748456791
1.74525063297301e-08 71.04090992251015 5604.572861552028
1.7460172267079203e-08 71.009719212799 5587.331969246032
1.746783808469073e-08 70.97855636634416 5581.158303020283
1.7475503782561323e-08 70.94742134585118 5549.258570326279
1.748316936068763e-08 70.91631411409209 5531.336805555556
1.749083481906628e-08 70.88523463390534 5532.956555886244
1.749850015769392e-08 70.8541828681956 5514.2307374338625
1.750616537656719e-08 70.82315877993362 5497.311645723104
1.7513830475682724e-08 70.79216233215611 5468.949721671076
1.7521495455037168e-08 70.76119348796557 5451.635113536156
1.7529160314627138e-08 70.7302522105302 5435.857308201059
1.753682505444929e-08 70.69933846308358 5427.892278439153
1.754448967450024e-08 70.66845220892478 5416.640142746914
1.755215417477663e-08 70.63759341141798 5400.940049052028
1.7559818555275084e-08 70.60676203399254 5394.734485229277
1.7567482815992233e-08 70.57595804014262 5361.754781194886
1.757514695692471e-08 70.54518139342724 5328.876350308642
1.7582810978069134e-08 70.51443205747005 5322.742435515874
1.7590474879422133e-08 70.48370999595916 5294.452849426808
1.7598138660980338e-08 70.45301517264704 5273.341669422399
1.7605802322740367e-08 70.42234755135041 5261.118964947091
1.761346586469884e-08 70.39170709595 5268.009879298942
1.762112928685238e-08 70.36109377039048 5255.426931768078
1.7628792589197612e-08 70.33050753868032 5232.669890873016
1.7636455771731145e-08 70.29994836489162 5201.621265983245
1.7644118834449605e-08 70.26941621315997 5167.363453483245
1.7651781777349603e-08 70.23891104768435 5173.364955357143
1.7659444600427757e-08 70.20843283272693 5146.866457231041
1.7667107303680677e-08 70.17798153261298 5124.192432760142
1.7674769887104974e-08 70.1475571117307 5094.718984237214
1.7682432350697274e-08 70.1171595345311 5067.713707010583
1.7690094694454175e-08 70.08678876552783 5023.109292328043
1.7697756918372285e-08 70.05644476929714 4985.431616512346
1.7705419022448213e-08 70.02612751047761 4987.132385361552
1.7713081006678567e-08 69.99583695377007 4956.001295194004
1.7720742871059954e-08 69.96557306393747 4948.030616181658
1.7728404615588985e-08 69.93533580580474 4958.256310626102
1.7736066240262244e-08 69.90512514425872 4953.685309193122
1.7743727745076355e-08 69.8749410442478 4944.430459104939
1.77513891300279e-08 69.84478347078213 4953.773974867725
1.7759050395113493e-08 69.81465238893314 4947.718598434744
1.7766711540329725e-08 69.78454776383366 4909.2526455026455
1.7774372565673196e-08 69.75446956067762 4896.009700176367
1.7782033471140498e-08 69.72441774472004 4900.469714506174
1.7789694256728226e-08 69.69439228127683 4876.641865079366
1.7797354922432982e-08 69.66439313572458 4848.89701829806
1.780501546825135e-08 69.63442027350065 4828.643422067901
1.7812675894179924e-08 69.60447366010278 4809.2760003306885
1.7820336200215293e-08 69.57455326108918 4789.571070326279
1.7827996386354046e-08 69.5446590420782 4764.070284942681
1.7835656452592773e-08 69.51479096874836 4752.478367504409
1.784331639892806e-08 69.48494900683811 4743.381834215168
1.7850976225356488e-08 69.45513312214578 4730.751556988536
1.7858635931874647e-08 69.4253432805294 4693.6468667328045
1.7866295518479115e-08 69.39557944790656 4673.371844686949
1.7873954985166475e-08 69.36584159025433 4666.225611772487
1.7881614331933316e-08 69.33612967360905 4635.761684303351
1.78892735587762e-08 69.30644366406635 4625.330136684303
1.7896932665691723e-08 69.2767835277808 4617.043099647267
1.7904591652676446e-08 69.24714923096602 4611.125303130511
1.7912250519726958e-08 69.21754073989435 4579.161017416226
1.7919909266839825e-08 69.18795802089686 4570.730682319224
1.7927567894011626e-08 69.15840104036313 4567.530933090829
1.793522640123893e-08 69.12886976474122 4539.55081569665
1.7942884788518307e-08 69.09936416053745 4526.326264880952
1.7950543055846328e-08 69.06988419431629 4512.452325837743
1.7958201203219568e-08 69.04042983270028 4509.63245425485
1.796585923063458e-08 69.01100104236993 4473.394097222223
1.7973517138087944e-08 68.98159779006342 4441.45027281746
1.7981174925576215e-08 68.95222004257673 4432.934234457673
1.7988832593095966e-08 68.92286776676326 4406.630979938272
1.7996490140643755e-08 68.89354092953393 4396.176904210759
1.800414756821614e-08 68.86423949785691 4401.373870149912
1.8011804875809687e-08 68.83496343875753 4386.315793099648
1.8019462063420952e-08 68.80571271931818 4343.042810295415
1.8027119131046494e-08 68.77648730667818 4327.841504078484
1.8034776078682866e-08 68.74728716803362 4319.853808421517
1.8042432906326626e-08 68.71811227063732 4308.909901344798
1.805008961397433e-08 68.6889625817986 4301.945133377425
1.8057746201622535e-08 68.65983806888322 4279.169284611993
1.8065402669267783e-08 68.63073869931331 4261.4433834876545
1.8073059016906623e-08 68.60166444056713 4250.353904872134
1.8080715244535623e-08 68.57261526017899 4213.333195546737
1.8088371352151306e-08 68.54359112573925 4185.924892526456
1.8096027339750243e-08 68.51459200489396 4181.64951223545
1.8103683207328962e-08 68.48561786534499 4169.863797949736
1.8111338954884016e-08 68.45666867484974 4144.903204916226
1.8118994582411946e-08 68.42774440122109 4125.918761022928
1.8126650089909297e-08 68.39884501232729 4126.813753858025
1.813430547737261e-08 68.36997047609177 4101.11648478836
1.8141960744798415e-08 68.34112076049313 4070.371954916226
1.814961589218326e-08 68.31229583356493 4044.7289737654323
1.8157270919523686e-08 68.28349566339558 4020.6483548280426
1.8164925826816223e-08 68.25472021812831 4007.0763751102295
1.817258061405741e-08 68.22596946596093 3988.363577491182
1.818023528124377e-08 68.19724337514583 3977.483810074956
1.8187889828371847e-08 68.16854191398977 3957.7921075837744
1.819554425543817e-08 68.13986505085377 3952.5496031746034
1.820319856243927e-08 68.11121275415306 3911.758294753087
1.8210852749371672e-08 68.08258499235697 3899.4179894179897
1.8218506816231908e-08 68.05398173398868 3884.9539792768965
1.8226160763016502e-08 68.02540294762525 3860.570849867725
1.823381458972198e-08 67.99684860189745 3850.729580026455
1.8241468296344864e-08 67.96831866548965 3863.5573743386244
1.8249121882881683e-08 67.93981310713967 3855.7044339726635
1.825677534932895e-08 67.91133189563874 3860.742669753087
1.82644286956832e-08 67.8828749998313 3840.0347911155204
1.8272081921940934e-08 67.85444238861498 3813.168264991182
1.8279735028098687e-08 67.82603403094038 3800.062899581129
1.8287388014152963e-08 67.79764989581108 3781.290027006173
1.829504088010029e-08 67.76928995228339 3768.9087301587306
1.8302693625937168e-08 67.74095416946639 3745.513530643739
1.8310346251660124e-08 67.71264251652167 3724.5065173059966
1.831799875726566e-08 67.6843549626633 3703.3828676146386
1.8325651142750297e-08 67.65609147715774 3695.7781498015875
1.8333303408110533e-08 67.62785202932366 3666.0835537918874
1.8340955553342885e-08 67.59963658853187 3657.4876680996476
1.834860757844386e-08 67.57144512420517 3650.0623484347448
1.835625948340996e-08 67.54327760581833 3638.4296461640215
1.8363911268237692e-08 67.5151340028979 3622.796034501764
1.8371562932923564e-08 67.48701428502207 3603.4724289021165
1.8379214477464076e-08 67.45891842182067 3597.4485367063494
1.8386865901855723e-08 67.430846382975 3596.898423721341
1.839451720609501e-08 67.40279813821772 3576.7751047178135
1.8402168390178437e-08 67.37477365733268 3566.2193424823636
1.8409819454102502e-08 67.34677291015497 3543.6647789903
1.8417470397863703e-08 67.31879586657065 3528.646350033069
1.8425121221458524e-08 67.29084249651677 3531.126715443122
1.8432771924883474e-08 67.26291276998113 3521.43608079806
1.844042250813504e-08 67.2350066570023 3516.1311246141977
1.844807297120971e-08 67.20712412766943 3493.6271632495595
1.8455723314103975e-08 67.1792651521222 3477.249193948413
1.8463373536814334e-08 67.15142970055062 3454.6146453373017
1.8471023639337267e-08 67.12361774319506 3445.3240396274255
1.8478673621669258e-08 67.09582925034606 3430.454420194004
1.8486323483806798e-08 67.0680641923442 3426.9015583664022
1.849397322574637e-08 67.04032253958006 3397.726865630512
1.8501622847484457e-08 67.01260426249407 3388.0423969356266
1.8509272349017538e-08 66.98490933157642 3372.8274842923283
1.85169217303421e-08 66.957237717367 3330.833746693122
1.8524570991454623e-08 66.92958939045513 3321.1625744047624
1.853222013235158e-08 66.90196432147977 3291.866663910935
1.8539869153029443e-08 66.87436248112907 3277.8584173831573
1.8547518053484705e-08 66.84678384014043 3267.925588348766
1.8555166833713827e-08 66.81922836930049 3234.3360752865965
1.8562815493713286e-08 66.7916960394448 3218.1997147817465
1.8570464033479555e-08 66.76418682145794 3208.749793320106
1.8578112453009104e-08 66.73670068627325 3181.2142443783073
1.85857607522984e-08 66.70923760487285 3168.235194830247
1.859340893134392e-08 66.68179754828742 3168.6633666776897
1.860105699014213e-08 66.6543804875962 3145.677634479718
1.860870492868949e-08 66.62698639392686 3126.112867890212
1.8616352746982464e-08 66.5996152384554 3093.3494543650795
1.8624000445017523e-08 66.57226699240599 3090.9882743606704
1.8631648022791123e-08 66.54494162705095 3086.81072255291
1.863929548029974e-08 66.51763911371056 3062.2739610890653
1.8646942817539812e-08 66.49035942375315 3038.5066688712523
1.8654590034507814e-08 66.46310252859473 3024.829764660494
1.8662237131200197e-08 66.4358683996991 3024.582851080247
1.8669884107613422e-08 66.40865700857763 3003.9821704144624
1.8677530963743942e-08 66.38146832678927 2991.027750220459
1.868517769958821e-08 66.35430232594034 2995.6381241732806
1.869282431514268e-08 66.32715897768448 2983.8249903549386
1.8700470810403804e-08 66.30003825372256 2977.728725749559
1.8708117185368034e-08 66.2729401258026 2961.6819609788363
1.8715763440031814e-08 66.24586456571963 2938.251350308642
1.8723409574391597e-08 66.21881154531557 2933.1399842923283
1.873105558844383e-08 66.19178103647923 2922.7059909611994
1.8738701482184947e-08 66.16477301114612 2904.664179618607
1.8746347255611415e-08 66.13778744129834 2890.921378968254
1.8753992908719658e-08 66.11082429896466 2876.58134231702
1.876163844150613e-08 66.08388355622013 2846.016658399471
1.8769283853967257e-08 66.0569651851863 2832.7153948963846
1.8776929146099496e-08 66.03006915803083 2834.339209931658
1.8784574317899276e-08 66.00319544696762 2808.451106426367
1.8792219369363034e-08 65.97634402425662 2795.160934744268
1.8799864300487207e-08 65.94951486220373 2774.480406746032
1.8807509111268234e-08 65.9227079331607 2753.1012318121693
1.8815153801702536e-08 65.8959232095251 2727.2753045083778
1.882279837178656e-08 65.86916066374009 2727.3292479607585
1.8830442821516727e-08 65.84242026829455 2713.1698495370374
1.883808715088947e-08 65.8157019957227 2692.1888434193124
1.8845731359901225e-08 65.78900581860425 2691.718612213404
1.8853375448548405e-08 65.76233170956422 2689.747988315697
1.8861019416827447e-08 65.73567964127277 2697.926931768078
1.8868663264734768e-08 65.70904958644523 2615.530581735009
1.8876306992266803e-08 65.6824415178419 2532.7363729056437
1.888395059941996e-08 65.65585540826808 2644.595045194004
1.8891594086190672e-08 65.62929123057386 2613.9134837962965
1.889923745257536e-08 65.60274895765404 2617.836371527778
1.8906880698570425e-08 65.5762285624482 2610.4198357583778
1.8914523824172307e-08 65.5497300179403 2602.078304122575
1.8922166829377408e-08 65.52325329715892 2591.3989473104057
1.8929809714182153e-08 65.49679837317693 2581.184206900353
1.8937452478582947e-08 65.47036521911153 2551.1961943342153
1.8945095122576208e-08 65.44395380812409 2536.1927496693124
1.895273764615835e-08 65.41756411342008 2526.581755676808
1.8960380049325774e-08 65.39119610824905 2507.757557594797
1.896802233207489e-08 65.36484976590437 2503.132957175926
1.897566449440212e-08 65.3385250597233 2507.3110256834216
1.8983306536303854e-08 65.31222196308683 2498.171778549383
1.899094845777651e-08 65.28594044941961 2485.097415123457
1.899859025881648e-08 65.25968049218987 2465.798438877866
1.9006231939420177e-08 65.23344206490928 2462.0104442239863
1.9013873499584003e-08 65.2072251411329 2460.5498029651676
1.9021514939304346e-08 65.18102969445913 2434.573722718254
1.9029156258577617e-08 65.15485569852952 2429.9038249559085
1.9036797457400215e-08 65.12870312702876 2437.478746417549
1.9044438535768528e-08 65.1025719536846 2423.399333112875
1.905207949367896e-08 65.07646215226771 2405.49255263448
1.9059720331127897e-08 65.0503736965916 2405.296068948413
1.906736104811174e-08 65.02430656051258 2394.7549120921517
1.9075001644626878e-08 64.99826071792964 2370.7798376873898
1.90826421206697e-08 64.97223614278433 2366.829220403439
1.90902824762366e-08 64.94623280906072 2372.470754794974
1.909792271132396e-08 64.92025069078534 2326.17614638448
1.9105562825928174e-08 64.894289762027 2299.1600529100533
1.911320282004562e-08 64.86834999689681 2325.271852954145
1.9120842693672685e-08 64.842431369548 2332.7506682649914
1.9128482446805756e-08 64.81653385417589 2314.0009438381835
1.9136122079441218e-08 64.79065742501776 2303.029789462081
1.914376159157544e-08 64.76480205635288 2295.5484939925045
1.9151400983204812e-08 64.73896772250227 2279.2519565696653
1.9159040254325705e-08 64.71315439782869 2262.40413497575
1.916667940493451e-08 64.68736205673655 2234.8590098655204
1.917431843502758e-08 64.6615906736719 2216.0909253747795
1.918195734460131e-08 64.63584022312213 2197.1858121141977
1.918959613365207e-08 64.61011067961616 2188.7732859347443
1.9197234802176225e-08 64.58440201772414 2175.6011973655204
1.920487335017015e-08 64.55871421205752 2178.4995384149033
1.9212511777630212e-08 64.53304723726885 2184.7487116953266
1.9220150084552785e-08 64.5074010680517 2173.8835841049386
1.9227788270934235e-08 64.48177567914072 2161.1871348655204
1.9235426336770923e-08 64.45617104531141 2159.7681740520284
1.9243064282059225e-08 64.43058714138003 2122.344783399471
1.925070210679549e-08 64.40502394220368 2123.139949845679
1.925833981097609e-08 64.37948142268003 2123.199542548501
1.9265977394597384e-08 64.35395955774733 2103.311873070988
1.9273614857655733e-08 64.32845832238434 2082.61611965388
1.9281252200147496e-08 64.3029776916102 2061.376350308642
1.928888942206903e-08 64.27751764048438 2057.4785052910056
1.9296526523416686e-08 64.25207814410659 2062.8080563822755
1.930416350418683e-08 64.2266591776167 2045.2851838073193
1.9311800364375806e-08 64.20126071619467 2043.1965801366844
1.931943710397997e-08 64.17588273506044 2034.2742435515875
1.9327073722995674e-08 64.15052520947388 2019.0097621803352
1.9334710221419267e-08 64.1251881147347 2009.2343198853616
1.9342346599247107e-08 64.09987142618232 1988.5440090388008
1.934998285647552e-08 64.07457511919594 1975.3311700837744
1.9357618993100875e-08 64.04929916919423 1961.0145916005292
1.9365255009119508e-08 64.02404355163547 1936.503837356702
1.937289090452776e-08 63.99880824201736 1928.8019455467374
1.9380526679321977e-08 63.97359321587694 1927.6603491512346
1.9388162333498497e-08 63.948398448790535 1931.8408633708113
1.939579786705367e-08 63.92322391637366 1950.331996803351
1.9403433279983823e-08 63.898069594281 1952.454943783069
1.9411068572285307e-08 63.872935458206214 1948.6657434964727
1.9418703743954445e-08 63.847821483881994 1939.64702518739
1.942633879498758e-08 63.82272764707989 1944.1258473875662
1.9433973725381045e-08 63.79765392361024 1938.4564112103176
1.944160853513117e-08 63.77260028932217 1915.5689208553792
1.9449243224234293e-08 63.74756672010339 1912.9278962742505
1.945687779268674e-08 63.722553191880245 1909.4351438492065
1.9464512240484836e-08 63.69755968061759 1887.0817832341272
1.947214656762492e-08 63.672586162318616 1892.8704392636687
1.9479780774103307e-08 63.64763261302497 1875.14240244709
1.9487414859916326e-08 63.622699008816504 1872.5766782407409
1.9495048825060306e-08 63.59778532581126 1861.8180596891536
1.9502682669531566e-08 63.572891540165436 1859.3239500661377
1.9510316393326435e-08 63.54801762807323 1852.01953813933
1.9517949996441218e-08 63.52316356576687 1838.6634700176369
1.9525583478872246e-08 63.4983293295164 1849.659873787478
1.953321684061584e-08 63.473514895629705 1846.9063120039684
1.9540850081668307e-08 63.448720240452424 1821.2323288690477
1.9548483202025963e-08 63.42394534036788 1828.9482060185187
1.955611620168513e-08 63.39919017179692 1823.0460482804235
1.956374908064212e-08 63.374454711197934 1816.3587136243389
1.9571381838893238e-08 63.34973893506681 1807.917011133157
1.9579014476434798e-08 63.32504281993671 1790.306644069665
1.958664699326311e-08 63.300366342378155 1781.8901220789244
1.9594279389374484e-08 63.27570947899883 1787.153018904321
1.9601911664765225e-08 63.2510722064436 1776.5631889329807
1.9609543819431636e-08 63.226454501394414 1766.427348572531
1.9617175853370027e-08 63.20185634057017 1775.3958264440037
1.9624807766576696e-08 63.17727770072672 1758.365988756614
1.9632439559047947e-08 63.15271855865676 1746.148657958554
1.9640071230780084e-08 63.12817889118975 1755.9510719797179
1.96477027817694e-08 63.103658675191895 1751.5674603174605
1.9655334212012198e-08 63.07915788756596 1742.2738060791448
1.9662965521504773e-08 63.05467650525135 1732.95543637015
1.9670596710243424e-08 63.03021450522389 1719.312117642196
1.9678227778224433e-08 63.005771864495884 1701.965095210538
1.968585872544411e-08 62.9813485601159 1690.8837287808644
1.9693489551898736e-08 62.95694456916884 1683.206466324956
1.970112025758461e-08 62.93255986877576 1676.1342937059085
1.9708750842498013e-08 62.90819443609389 1677.763069058642
1.971638130663524e-08 62.88384824831649 1674.016479276896
1.9724011649992575e-08 62.859521282672794 1651.0560309193122
1.9731641872566308e-08 62.83521351642796 1642.5736813822753
1.973927197435271e-08 62.81092492688304 1624.1587611607144
1.974690195534808e-08 62.78665549137476 1619.158950617284
1.975453181554869e-08 62.762405187275625 1615.029090195106
