string
20201021_7degreeper_secondprocessedoffset angle 0.0820892565915547 in rad by: offset_angle in degree:_6.1offset 0th. order in px_-131
nm eV  counts
1.1992521024158882e-08 103.38459508177957 2950.3448109567903
1.2000254009712228e-08 103.31797386029884 2951.6756227954147
1.200798689972916e-08 103.25143926667334 2965.07778053351
1.2015719694206324e-08 103.18499113209296 2953.528852513228
1.2023452393140373e-08 103.11862928818596 2955.3769841269846
1.203118499652795e-08 103.05235356701749 2954.950190145503
1.2038917504365707e-08 102.98616380108818 2945.4978229717817
1.2046649916650285e-08 102.92005982333279 2926.774966931217
1.2054382233378334e-08 102.85404146711873 2906.3906801146386
1.2062114454546492e-08 102.7881085662447 2905.2259011243386
1.2069846580151411e-08 102.72226095493926 2904.9189125881835
1.2077578610189727e-08 102.65649846785949 2908.460372574956
1.2085310544658088e-08 102.59082094008957 2884.6555335097005
1.2093042383553133e-08 102.52522820713943 2864.0431409832454
1.2100774126871503e-08 102.45972010494334 2847.232831790124
1.2108505774609836e-08 102.3942964698586 2835.569816468254
1.2116237326764774e-08 102.32895713866408 2805.5159419091715
1.2123968783332954e-08 102.26370194855897 2757.8348214285716
1.2131700144311014e-08 102.19853073716138 2734.5030726410937
1.2139431409695593e-08 102.13344334250696 2726.8614280202823
1.2147162579483324e-08 102.06843960304768 2700.1416446208113
1.2154893653670843e-08 102.00351935765029 2685.306712962963
1.2162624632254787e-08 101.93868244559516 2671.9246720679016
1.217035551523179e-08 101.87392870657493 2666.633666776896
1.2178086302598481e-08 101.80925798069315 2641.0987792107585
1.2185816994351497e-08 101.74467010846294 2610.190145502646
1.2193547590487464e-08 101.68016493080574 2598.441909171076
1.220127809100302e-08 101.61574228904996 2563.622134038801
1.2209008495894788e-08 101.55140202492974 2536.5744874338625
1.2216738805159406e-08 101.48714398058351 2509.518366953263
1.2224469018793492e-08 101.42296799855295 2487.275958994709
1.2232199136793684e-08 101.35887392178141 2444.595389660494
1.22399291591566e-08 101.29486159361288 2428.896122685185
1.2247659085878873e-08 101.23093085779055 2387.483878968254
1.2255388916957124e-08 101.1670815584556 2349.2284639550267
1.226311865238798e-08 101.10331354014598 2307.358424272487
1.2270848292168068e-08 101.03962664779499 2290.86364638448
1.2278577836294005e-08 100.97602072673027 2243.045152667549
1.2286307284762414e-08 100.91249562267234 2190.611841380071
1.229403663756992e-08 100.84905118173339 2140.4862488977074
1.2301765894713146e-08 100.7856872504161 2129.0907462522046
1.2309495056188705e-08 100.72240367561244 2090.1557677469136
1.2317224121993223e-08 100.65920030460225 2069.750675154321
1.2324953092123314e-08 100.59607698505222 2021.667080026455
1.2332681966575598e-08 100.53303356501456 1981.9199184303352
1.2340410745346692e-08 100.47006989292578 1981.0668816137568
1.234813942843321e-08 100.4071858176055 1958.4417024911818
1.2355868015831771e-08 100.34438118825526 1920.0012400793653
1.2363596507538988e-08 100.28165585445726 1890.687899581129
1.2371324903551473e-08 100.2190096661732 1870.0502232142858
1.2379053203865843e-08 100.15644247374308 1845.2259011243389
1.2386781408478712e-08 100.09395412788399 1837.5760237544093
1.2394509517386682e-08 100.03154447968899 1837.0848145392417
1.2402237530586375e-08 99.96921338062576 1826.9389329805997
1.2409965448074393e-08 99.90696068253565 1842.334346064815
1.2417693269847352e-08 99.84478623763232 1850.7142857142858
1.2425420995901855e-08 99.78268989850069 1860.2136725639332
1.2433148626234512e-08 99.72067151809568 1849.0932608575838
1.2440876160841932e-08 99.65873094974113 1860.0161210317463
1.2448603599720716e-08 99.59686804712861 1881.2158978174605
1.2456330942867476e-08 99.53508266431623 1893.6145213293653
1.2464058190278813e-08 99.47337465572758 1886.021239803792
1.2471785341951332e-08 99.41174387615054 1889.5625964506173
1.2479512397881633e-08 99.3501901807361 1885.8344356261025
1.2487239358066322e-08 99.28871342499731 1893.1542107583775
1.2494966222502e-08 99.22731346480803 1919.5727237654323
1.2502692991185268e-08 99.16599015640199 1928.5669505070548
1.2510419664112725e-08 99.10474335637146 1931.9066909171077
1.2518146241280972e-08 99.04357292166627 1930.5873842592594
1.2525872722686606e-08 98.98247870959266 1956.6524057539684
1.2533599108326223e-08 98.92146057781218 1972.3933531746034
1.2541325398196426e-08 98.86051838434051 2003.533881723986
1.2549051592293807e-08 98.7996519875465 2020.7275821208113
1.255677769061496e-08 98.73886124615095 2051.5859926146386
1.2564503693156481e-08 98.6781460192256 2063.3298886684306
1.2572229599914968e-08 98.61750616619187 2087.9241071428573
1.2579955410887009e-08 98.55694154682011 2105.2334793871255
1.2587681126069197e-08 98.4964520212282 2149.018614969136
1.2595406745458123e-08 98.43603744988059 2184.919601521164
1.2603132269050382e-08 98.37569769358723 2203.9182374338625
1.2610857696842561e-08 98.31543261350252 2219.7030009920636
1.2618583028831251e-08 98.25524207112421 2255.245466820988
1.2626308265013035e-08 98.19512592829243 2291.7086915784835
1.2634033405384506e-08 98.1350840471884 2300.614872685185
1.2641758449942253e-08 98.07511629033364 2342.338858575838
1.2649483398682855e-08 98.01522252058884 2378.2988177910056
1.2657208251602905e-08 97.95540260115268 2405.4508377425045
1.266493300869898e-08 97.89565639556103 2444.3777557319227
1.2672657669967668e-08 97.83598376768569 2484.772238756614
1.2680382235405553e-08 97.77638458173345 2515.762855489418
1.2688106705009219e-08 97.71685870224509 2541.0091490299824
1.2695831078775241e-08 97.65740599409433 2584.0486524470903
1.2703555356700202e-08 97.59802632248679 2635.338817239859
1.2711279538780686e-08 97.53871955295892 2691.716476521164
1.2719003625013266e-08 97.47948555137717 2737.6736800044096
1.2726727615394527e-08 97.42032418393669 2788.7503444664903
1.2734451509921044e-08 97.36123531716063 2820.6048142636687
1.274217530858939e-08 97.30221881789899 2870.541225749559
1.2749899011396143e-08 97.24327455332754 2952.7427110890653
1.2757622618337882e-08 97.1844023909469 2991.636973655203
1.2765346129411178e-08 97.12560219858167 3034.051683752205
1.2773069544612605e-08 97.06687384437924 3082.0025903880073
1.278079286393874e-08 97.0082171968089 3125.8595127865965
1.2788516087386148e-08 96.94963212466087 3176.7664930555557
1.2796239214951405e-08 96.8911184970453 3210.1945546737215
1.2803962246631077e-08 96.83267618339129 3274.6554646164022
1.2811685182421745e-08 96.77430505344589 3337.5750936948857
1.2819408022319963e-08 96.71600497727326 3393.4296461640215
1.282713076632231e-08 96.65777582525352 3434.7094080687834
1.2834853414425353e-08 96.59961746808193 3442.8937940917112
1.2842575966625651e-08 96.54152977676792 3505.916349757496
1.2850298422919775e-08 96.48351262263404 3544.8615244709
1.2858020783304294e-08 96.42556587731505 3606.2652254188715
1.2865743047775768e-08 96.36768941275712 3623.8449349647267
1.2873465216330755e-08 96.3098831012167 3637.6966214726635
1.2881187288965827e-08 96.25214681525958 3710.0370645943567
1.2888909265677545e-08 96.1944804277601 3744.9920083774255
1.2896631146462463e-08 96.13688381190015 3729.078207671958
1.290435293131715e-08 96.07935684116812 3778.488894400353
1.2912074620238159e-08 96.02189938935823 3825.3596230158732
1.2919796213222056e-08 95.96451133056931 3858.696952160494
1.2927517710265393e-08 95.90719253920413 3853.4226190476193
1.2935239111364727e-08 95.84994288996837 3882.9297563932982
1.2942960416516619e-08 95.79276225786968 3929.4706238977074
1.2950681625717618e-08 95.73565051821686 3945.4176311728397
1.2958402738964288e-08 95.6786075466188 3962.247850529101
1.296612375625318e-08 95.62163321898382 4001.6913304673726
1.2973844677580842e-08 95.56472741151859 3989.6097883597886
1.2981565502943834e-08 95.50789000072719 4005.7439098324517
1.2989286232338704e-08 95.45112086341041 4064.3845072751324
1.2997006865762e-08 95.39441987666473 4060.3669257054676
1.3004727403210278e-08 95.33778691788137 4083.94000771605
1.3012447844680086e-08 95.28122186474563 4101.597360008818
1.3020168190167968e-08 95.22472459523578 4115.379050925926
1.3027888439670482e-08 95.16829498762226 4133.244185405644
1.3035608593184163e-08 95.11193292046693 4122.616016313933
1.3043328650705568e-08 95.05563827262193 4103.69708994709
1.3051048612231236e-08 94.99941092322912 4120.552110890653
1.3058768477757713e-08 94.943250751719 4153.312527557319
1.306648824728154e-08 94.88715763780993 4152.706542107584
1.3074207920799271e-08 94.8311314615072 4185.915867504409
1.3081927498307436e-08 94.77517210310235 4264.897348985891
1.3089646979802582e-08 94.7192794431721 4297.421048280424
1.3097366365281249e-08 94.66345336257763 4361.035741843034
1.310508565473998e-08 94.6076937424637 4364.328290343916
1.3112804848175314e-08 94.55200046425782 4395.904706790124
1.312052394558378e-08 94.49637340966945 4423.1872795414465
1.3128242946961928e-08 94.44081246068899 4419.777888007055
1.3135961852306293e-08 94.38531749958715 4449.485642636685
1.3143680661613402e-08 94.32988840891409 4471.49291776896
1.3151399374879798e-08 94.27452507149843 4486.1098710317465
1.3159117992102015e-08 94.21922737044659 4487.9165288800705
1.3166836513276585e-08 94.16399518914191 4551.936177248677
1.317455493840004e-08 94.10882841124383 4559.993248456791
1.3182273267468915e-08 94.05372692068705 4574.8518794091715
1.3189991500479742e-08 93.99869060168078 4618.439842372134
1.3197709637429048e-08 93.94371933870787 4661.495260141094
1.3205427678313361e-08 93.88881301652404 4672.432484567901
1.3213145623129218e-08 93.83397152015702 4690.6230709876545
1.3220863471873139e-08 93.77919473490584 4751.552992724868
1.322858122454166e-08 93.72448254633989 4764.697007275133
1.32362988811313e-08 93.66983484029832 4744.742890211641
1.3244016441638586e-08 93.61525150288908 4711.304150132276
1.3251733906060044e-08 93.56073242048818 4772.344163359789
1.32594512743922e-08 93.50627747973888 4810.952656525574
1.3267168546631577e-08 93.45188656755099 4813.383074294533
1.32748857227747e-08 93.39755957109996 4849.109071869489
1.3282602802818083e-08 93.34329637782628 4872.556768077602
1.3290319786758256e-08 93.28909687543447 4901.499118165785
1.3298036674591731e-08 93.2349609518925 4953.895916005291
1.3305753466315036e-08 93.18088849543089 4947.303791887126
1.3313470161924684e-08 93.12687939454206 4952.755594135803
1.3321186761417195e-08 93.07293353797945 4957.4039627425045
1.3328903264789084e-08 93.01905081475685 5001.351410934744
1.333661967203687e-08 92.96523111414756 5018.4091159612
1.3344335983157067e-08 92.91147432568366 5045.436232363316
1.3352052198146193e-08 92.85778033915525 5043.0689208553795
1.3359768317000758e-08 92.80414904460982 5117.621941137567
1.3367484339717274e-08 92.75058033235125 5159.613921957673
1.3375200266292258e-08 92.69707409293926 5182.95138888889
1.3382916096722219e-08 92.64363021718862 5184.645750661376
1.3390631831003665e-08 92.59024859616835 5195.882798721341
1.3398347469133114e-08 92.53692912120104 5227.705715388008
1.3406063011107068e-08 92.48367168386214 5220.050154320988
1.3413778456922039e-08 92.43047617597911 5187.606646825398
1.3421493806574533e-08 92.37734248963082 5176.790399029983
1.342920906006106e-08 92.32427051714669 5192.903714726632
1.3436924217378117e-08 92.27126015110613 5186.818369708995
1.3444639278522219e-08 92.21831128433763 5174.201113315697
1.3452354243489868e-08 92.16542380991814 5158.7063216490305
1.3460069112277567e-08 92.11259762117237 5175.944389329807
1.3467783884881814e-08 92.05983261167206 5182.977706128748
1.3475498561299121e-08 92.00712867523515 5207.01099537037
1.3483213141525978e-08 91.95448570592528 5230.271164021165
1.3490927625558895e-08 91.90190359805084 5260.150187389771
1.3498642013394368e-08 91.84938224616447 5315.601300705468
1.3506356305028899e-08 91.79692154506223 5336.538111772487
1.3514070500458976e-08 91.74452138978303 5357.547536375661
1.3521784599681105e-08 91.69218167560771 5430.05649250441
1.3529498602691783e-08 91.63990229805853 5392.700066137567
1.3537212509487501e-08 91.58768315289844 5394.468143738977
1.3544926320064756e-08 91.53552413613032 5398.490823412699
1.3552640034420042e-08 91.48342514399637 5430.560102513228
1.3560353652549855e-08 91.43138607297735 5462.947393077602
1.3568067174450685e-08 91.37940681979197 5480.768986992945
1.357578060011902e-08 91.32748728139616 5498.101025132276
1.3583493929551357e-08 91.27562735498233 5507.853835978836
1.3591207162744185e-08 91.22382693797887 5485.779045414462
1.3598920299693989e-08 91.17208592804931 5527.346919091711
1.3606633340397259e-08 91.12040422309167 5536.593777557319
1.3614346284850486e-08 91.06878172123785 5555.6150793650795
1.3622059133050157e-08 91.0172183208529 5563.075947971782
1.3629771884992755e-08 90.96571392053444 5562.303240740741
1.3637484540674763e-08 90.9142684191119 5572.91156856261
1.3645197100092673e-08 90.86288171564586 5535.137235449736
1.3652909563242961e-08 90.81155370942749 5536.009149029983
1.3660621930122115e-08 90.76028429997778 5535.463651895944
1.3668334200726615e-08 90.70907338704696 5539.006007495591
1.3676046375052944e-08 90.6579208706138 5613.452794312169
1.368375845309758e-08 90.60682665088498 5597.708057760142
1.3691470434857005e-08 90.55579062829445 5572.644675925926
1.3699182320327697e-08 90.50481270350275 5583.57280643739
1.3706894109506131e-08 90.45389277739643 5547.797894620811
1.3714605802388791e-08 90.40303075108731 5592.819802689594
1.3722317398972148e-08 90.35222652591195 5594.319196428572
1.373002889925268e-08 90.30148000343091 5611.258956128749
1.3737740303226858e-08 90.2507910854282 5604.8261133156975
1.3745451610891163e-08 90.20015967391059 5593.944692460318
1.3753162822242063e-08 90.14958567110699 5628.01173941799
1.376087393727603e-08 90.09906897946784 5658.743799603175
1.376858495598954e-08 90.04860950166449 5658.33595127866
1.3776295878379063e-08 89.99820714058849 5623.336089065257
1.3784006704441062e-08 89.94786179935116 5647.775297619048
1.3791717434172019e-08 89.89757338128265 5660.186425264551
1.3799428067568391e-08 89.84734178993173 5675.361414241623
1.380713860462665e-08 89.79716692906482 5676.056960978836
1.381484904534326e-08 89.74704870266557 5663.916859567902
1.3822559389714695e-08 89.6969870149341 5699.497216710759
1.383026963773741e-08 89.64698177028664 5721.848544973545
1.3837979789407881e-08 89.59703287335459 5743.57638888889
1.3845689844722558e-08 89.54714022898428 5727.455770502646
1.3853399803677918e-08 89.49730374223594 5745.108713624339
1.386110966627041e-08 89.44752331838357 5744.314098324516
1.38688194324965e-08 89.39779886291394 5741.20136133157
1.3876529102352655e-08 89.34813028152617 5749.5334545855385
1.3884238675835325e-08 89.2985174801312 5763.522238756615
1.3891948152940972e-08 89.24896036485104 5775.06889329806
1.3899657533666056e-08 89.19945884201826 5764.549162257496
1.3907366818007035e-08 89.1500128181754 5753.872216710759
1.3915076005960361e-08 89.1006222000744 5778.432677469136
1.3922785097522494e-08 89.05128689467594 5803.125413359789
1.3930494092689884e-08 89.00200680914895 5827.402584876544
1.3938202991458989e-08 88.95278185086995 5825.48473324515
1.394591179382626e-08 88.9036119274225 5831.842069003528
1.395362049978815e-08 88.85449694659664 5868.000578703704
1.3961329109341108e-08 88.8054368163883 5888.494819223986
1.3969037622481589e-08 88.75643144499867 5887.74539792769
1.3976746039206042e-08 88.70748074083376 5898.005401234568
1.3984454359510914e-08 88.65858461250369 5898.386518959436
1.3992162583392656e-08 88.60974296882219 5888.420965608466
1.3999870710847711e-08 88.56095571880608 5928.077325837743
1.4007578741872533e-08 88.51222277167456 5918.528852513228
1.4015286676463559e-08 88.4635440368488 5931.743689373898
1.402299451461724e-08 88.4149194239513 5948.30894510582
1.4030702256330018e-08 88.36634884280534 5940.027419532628
1.403840990159834e-08 88.31783220343442 5974.833278218695
1.4046117450418643e-08 88.26936941606174 5959.635967813052
1.405382490278737e-08 88.2209603911096 5926.729359567902
1.4061532258700965e-08 88.17260503919888 5940.970293209877
1.4069239518155867e-08 88.12430327114846 5934.487433862434
1.4076946681148516e-08 88.07605499797472 5933.436948853616
1.408465374767535e-08 88.02786013089093 5919.901895943563
1.40923607177328e-08 87.97971858130678 5927.415261243386
1.4100067591317319e-08 87.93163026082773 5956.651510141094
1.4107774368425329e-08 87.88359508125463 5948.253968253969
1.4115481049053265e-08 87.83561295458304 5920.3206294091715
1.4123187633197572e-08 87.78768379300269 5933.384727733686
1.4130894120854678e-08 87.73980750889704 5933.555858686067
1.4138600512021012e-08 87.69198401484277 5935.718281525574
1.4146306806693011e-08 87.64421322360906 5926.534529320988
1.4154013004867104e-08 87.59649504815724 5955.8695712081135
1.4161719106539727e-08 87.54882940164015 5944.393876763669
1.4169425111707303e-08 87.50121619740176 5979.051339285715
1.4177131020366263e-08 87.45365534897648 6005.570160934744
1.418483683251303e-08 87.40614677008872 5995.0282462522055
1.4192542548144042e-08 87.35869037465231 6019.824184303351
1.4200248167255712e-08 87.31128607677014 5997.063905423281
1.4207953689844483e-08 87.26393379073333 5969.0123456790125
1.4215659115906764e-08 87.21663343102114 6000.317598104057
1.4223364445438985e-08 87.16938491230007 6008.7216159612
1.4231069678437568e-08 87.12218814942355 6022.308476631394
1.4238774814898938e-08 87.07504305743137 6022.203207671958
1.4246479854819512e-08 87.0279495515492 6000.0883212081135
1.4254184798195715e-08 86.98090754718802 5996.345072751324
1.4261889645023964e-08 86.93391695994372 6015.502783289242
1.426959439530068e-08 86.88697770559645 6070.665784832452
1.4277299049022279e-08 86.84008970011031 6071.893738977073
1.4285003606185182e-08 86.79325285963263 6070.446566358025
1.4292708066785799e-08 86.74646710049365 6077.968336640212
1.4300412430820553e-08 86.69973233920588 6113.991677689595
1.4308116698285854e-08 86.65304849246375 6122.581431878308
1.4315820869178119e-08 86.60641547714299 6143.365575396826
1.432352494349376e-08 86.5598332103002 6164.9240795855385
1.4331228921229191e-08 86.51330160917233 6196.7428626543215
1.4338932802380821e-08 86.46682059117623 6184.718364197532
1.4346636586945063e-08 86.42039007390814 6164.993799603175
1.4354340274918325e-08 86.37400997514314 6195.243193342152
1.4362043866297016e-08 86.3276802128348 6199.517746913581
1.436974736107755e-08 86.28140070511455 6221.103119488536
1.4377450759256329e-08 86.23517137029131 6241.915647045856
1.438515406082976e-08 86.18899212685098 6217.19852292769
1.4392857265794253e-08 86.14286289345587 6200.713872354498
1.4400560374146207e-08 86.09678358894442 6250.322833994709
1.4408263385882032e-08 86.0507541323305 6266.039186507937
1.4415966300998128e-08 86.00477444280308 6259.9160879629635
1.4423669119490898e-08 85.95884443972577 6279.829144620811
1.4431371841356746e-08 85.91296404263618 6289.977816358025
1.4439074466592071e-08 85.86713317124567 6298.556547619048
1.4446776995193274e-08 85.82135174543873 6288.307153880071
1.4454479427156752e-08 85.77561968527259 6299.797040343916
1.446218176247891e-08 85.72993691097668 6314.9379960317465
1.4469884001156141e-08 85.68430334295225 6314.804205246914
1.4477586143184836e-08 85.63871890177191 6318.478973765433
1.4485288188561404e-08 85.59318350817902 6269.270419973545
1.4492990137282234e-08 85.54769708308744 6305.77697861552
1.4500691989343716e-08 85.50225954758095 6329.021715167549
1.450839374474225e-08 85.45687082291279 6305.4008212081135
1.451609540347423e-08 85.41153083050523 6287.859898589066
1.4523796965536039e-08 85.36623949194919 6309.70210537919
1.4531498430924077e-08 85.32099672900361 6317.6463293650795
1.453919979963473e-08 85.27580246359521 6309.6414792768965
1.4546901071664388e-08 85.23065661781789 6301.576829805997
1.4554602247009443e-08 85.18555911393227 6339.658840388008
1.4562303325666275e-08 85.14050987436545 6329.214754188713
1.4570004307631278e-08 85.0955088217103 6278.955302028219
1.4577705192900842e-08 85.05055587872512 6310.118083112875
1.4585405981471341e-08 85.00565096833336 6297.832341269842
1.459310667333917e-08 84.96079401362286 6280.234788359789
1.4600807268500703e-08 84.91598493784575 6298.186039462082
1.4608507766952327e-08 84.87122366441771 6268.016148589066
1.4616208168690433e-08 84.82651011691772 6264.002425044092
1.4623908473711388e-08 84.78184421908763 6280.484182098766
1.4631608682011579e-08 84.7372258948316 6283.747795414462
1.463930879358739e-08 84.69265506821574 6261.507523148149
1.464700880843519e-08 84.64813166346778 6237.265487213404
1.4654708726551365e-08 84.60365560497642 6261.043457892417
1.466240854793229e-08 84.5592268172911 6295.151840828925
1.4670108272574342e-08 84.51484522512146 6267.926449514992
1.4677807900473893e-08 84.47051075333698 6261.6910548941805
1.468550743162732e-08 84.42622332696651 6220.513392857143
1.4693206866030997e-08 84.38198287119786 6196.721367945327
1.4700906203681296e-08 84.33778931137742 6236.0619212962965
1.4708605444574587e-08 84.29364257300968 6251.671351410935
1.4716304588707248e-08 84.24954258175681 6242.521219135803
1.4724003636075647e-08 84.2054892634383 6273.769152336861
1.4731702586676147e-08 84.16148254403056 6295.083360890653
1.4739401440505128e-08 84.11752234966634 6292.333691578484
1.4747100197558949e-08 84.07360860663456 6295.787863756615
1.4754798857833983e-08 84.02974124137971 6282.6563877865965
1.4762497421326592e-08 83.9859201805015 6283.933393959436
1.4770195888033144e-08 83.94214535075449 6281.839588844798
1.4777894257950002e-08 83.89841667904761 6279.268077601411
1.4785592531073533e-08 83.85473409244382 6299.05933090829
1.4793290707400097e-08 83.81109751815964 6298.881310626103
1.4800988786926057e-08 83.76750688356483 6300.713872354498
1.4808686769647774e-08 83.72396211618191 6333.70811287478
1.4816384655561611e-08 83.68046314368574 6332.061011904762
1.4824082444663929e-08 83.63700989390324 6344.975336199295
1.4831780136951084e-08 83.5936022948129 6356.640211640212
1.4839477732419428e-08 83.5502402745444 6366.655092592593
1.4847175231065329e-08 83.50692376137815 6407.503169091711
1.4854872632885131e-08 83.46365268374508 6368.361028439154
1.4862569937875208e-08 83.42042697022595 6356.84840718695
1.4870267146031897e-08 83.37724654955132 6381.335978835979
1.4877964257351563e-08 83.33411135060084 6399.7234623015875
1.488566127183055e-08 83.29102130240305 6387.254050925926
1.489335818946522e-08 83.24797633413488 6402.387566137567
1.490105501025192e-08 83.20497637512133 6427.409336419753
1.4908751734187e-08 83.16202135483512 6412.12466931217
1.4916448361266808e-08 83.11911120289619 6413.899222883599
1.4924144891487696e-08 83.07624584907137 6432.354359567902
1.493184132484601e-08 83.03342522327405 6419.907820767196
1.4939537661338104e-08 82.99064925556365 6426.644483024692
1.4947233900960312e-08 82.94791787614554 6423.398919753087
1.495493004370899e-08 82.90523101537022 6390.812940917108
1.496262608958048e-08 82.86258860373333 6393.920166446209
1.4970322038571122e-08 82.8199905718751 6394.988977072311
1.497801789067726e-08 82.77743685058002 6413.01242835097
1.498571364589524e-08 82.73492737077632 6347.445712081129
1.4993409304221407e-08 82.69246206353586 6269.091159611993
1.5001104865652094e-08 82.65004086007359 6379.351714065257
1.500880033018364e-08 82.6076636917472 6397.034970238095
1.5016495697812393e-08 82.56533049005667 6402.566550925926
1.5024190968534676e-08 82.52304118664416 6406.829805996473
1.5031886142346843e-08 82.48079571329329 6400.046020723104
1.5039581219245217e-08 82.4385940019291 6398.377976190477
1.5047276199226144e-08 82.39643598461743 6404.351714065257
1.5054971082285954e-08 82.3543215935647 6394.211171737214
1.506266586842098e-08 82.31225076111757 6385.549906305115
1.5070360557627555e-08 82.27022341976243 6401.904072971782
1.5078055149902017e-08 82.22823950212513 6415.673776455027
1.5085749645240685e-08 82.18629894097076 6401.920607363316
1.5093444043639903e-08 82.1444016692029 6402.814842372134
1.510113834509599e-08 82.10254761986377 6422.964203042328
1.5108832549605285e-08 82.06073672613341 6425.165481701941
1.5116526657164107e-08 82.01896892132967 6431.261298500883
1.5124220667768788e-08 81.97724413890762 6368.306051587302
1.5131914581415656e-08 81.93556231245933 6355.256007495591
1.513960839810103e-08 81.8939233757135 6320.747216710759
1.5147302117821238e-08 81.85232726253506 6343.000165343916
1.515499574057261e-08 81.81077390692482 6392.422288359789
1.5162689266351457e-08 81.76926324301922 6430.454695767196
1.517038269515411e-08 81.72779520508988 6429.80255180776
1.5178076026976887e-08 81.68636972754322 6497.409749779542
1.518576926181611e-08 81.64498674492029 6517.839368386244
1.5193462399668103e-08 81.60364619189622 6527.43648037919
1.520115544052917e-08 81.56234800328006 6566.315999779542
1.5208848384395647e-08 81.52109211401425 6563.791611552028
1.5216541231263836e-08 81.47987845917447 6529.1466876102295
1.5224233981130068e-08 81.43870697396909 6555.249255952382
1.5231926633990645e-08 81.39757759373907 6592.977706128749
1.5239619189841885e-08 81.35649025395746 6554.266975308642
1.5247311648680113e-08 81.315444890229 6565.007991622576
1.5255004010501625e-08 81.27444143829007 6619.359705687832
1.526269627530274e-08 81.23347983400802 6622.504546957673
1.527038844307977e-08 81.19256001338103 6625.803158068784
1.5278080513829028e-08 81.15168191253774 6617.359595458554
1.5285772487546823e-08 81.11084546773688 6609.402832892417
1.5293464364229457e-08 81.07005061536705 6641.723434744268
1.5301156143873244e-08 81.02929729194621 6642.861827601411
1.530884782647449e-08 80.98858543412149 6605.943975970018
1.53165394120295e-08 80.94791497866885 6617.375027557319
1.532423090053458e-08 80.90728586249264 6653.684551366843
1.5331922291986034e-08 80.86669802262547 6681.331983024692
1.533961358638017e-08 80.82615139622766 6683.263475529101
1.5347304783713286e-08 80.78564592058711 6694.278687169312
1.535499588398168e-08 80.74518153311891 6697.76813271605
1.536268688718166e-08 80.7047581713649 6685.403301366843
1.5370377793309524e-08 80.66437577299352 6683.891644620811
1.537806860236157e-08 80.62403427579943 6677.621252204586
1.53857593143341e-08 80.58373361770316 6658.463266093475
1.539344992922341e-08 80.54347373675081 6675.17085537919
1.54011404470258e-08 80.50325457111374 6701.139770723104
1.5408830867737557e-08 80.46307605908828 6714.895144400353
1.5416521191354984e-08 80.42293813909535 6709.2650462962965
1.542421141787437e-08 80.38284074968018 6726.361055996473
1.5431901547292016e-08 80.34278382951202 6780.9879298941805
1.543959157960421e-08 80.30276731738375 6759.853532848325
1.544728151480724e-08 80.26279115221173 6765.767195767196
1.5454971352897404e-08 80.22285527303526 6744.872685185186
1.546266109387099e-08 80.18295961901646 6707.116539902999
1.5470350737724283e-08 80.14310412943989 6689.61116622575
1.5478040284453576e-08 80.10328874371221 6716.9934964726635
1.5485729734055157e-08 80.06351340136196 6743.130235890653
1.549341908652531e-08 80.02377804203915 6735.867366622576
1.550110834186032e-08 79.98408260551506 6756.289406966491
1.5508797500056477e-08 79.94442703168181 6805.16906415344
1.5516486561110058e-08 79.90481126055224 6803.763778659612
1.552417552501735e-08 79.86523523225937 6856.828565917108
1.553186439177464e-08 79.8256988870563 6854.080963403881
1.5539553161378205e-08 79.78620216531584 6812.628830467373
1.5547241833824326e-08 79.74674500753018 6804.444995590829
1.555493040910928e-08 79.70732735431064 6821.59019510582
1.5562618887229348e-08 79.66794914638731 6804.485780423281
1.5570307268180814e-08 79.62861032460881 6801.19957010582
1.5577995551959948e-08 79.58931082994201 6807.663277116402
1.5585683738563026e-08 79.55005060347168 6766.35265101411
1.559337182798633e-08 79.51082958640016 6764.979332010583
1.5601059820226135e-08 79.4716477200472 6799.604965828925
1.5608747715278706e-08 79.4325049458496 6766.176421957673
1.561643551314032e-08 79.39340120536083 6760.056216931217
1.5624123213807257e-08 79.35433644025085 6772.378610008819
1.563181081727578e-08 79.31531059230582 6754.780092592593
1.563949832354216e-08 79.27632360342777 6753.382247574957
1.5647185732602664e-08 79.23737541563432 6765.560102513228
1.5654873044453572e-08 79.19846597105831 6755.975115740741
1.5662560259091144e-08 79.15959521194775 6757.962687389771
1.567024737651165e-08 79.12076308066524 6795.329447751324
1.5677934396711347e-08 79.08196951968797 6792.681051587302
1.5685621319686517e-08 79.04321447160712 6802.016093474427
1.5693308145433412e-08 79.00449787912788 6818.80291005291
1.5700994873948297e-08 78.96581968506904 6810.995232583775
1.5708681505227435e-08 78.92717983236261 6788.754960317461
1.5716368039267096e-08 78.88857826405369 6838.643077601411
1.5724054476063532e-08 78.85001492330018 6822.834132495591
1.573174081561301e-08 78.81148975337236 6811.352513227514
1.5739427057911785e-08 78.7730026976528 6828.3257550705475
1.5747113202956114e-08 78.73455369963595 6835.593998015874
1.5754799250742256e-08 78.69614270292792 6847.174548059966
1.5762485201266475e-08 78.65776965124613 6854.533316798942
1.5770171054525016e-08 78.61943448841922 6878.986441798942
1.5777856810514142e-08 78.5811371583865 6882.920524691359
1.5785542469230103e-08 78.54287760519796 6884.241347001765
1.5793228030669155e-08 78.50465577301378 6872.10441468254
1.5800913494827548e-08 78.4664716061042 6849.166942239859
1.5808598861701537e-08 78.42832504884912 6894.352540784833
1.581628413128737e-08 78.390216045738 6874.792217813052
